time_index,V1,V2,V3,V4
0,2.4139901538656092,0.20932099922580855,-0.4136413292006669,0.40623873277200373
1,-1.1887695319515341,-0.036510670201481576,-0.1397795972443012,0.13309202512309098
2,1.9108601676557677,-0.16485689226707886,-0.6827033784224621,0.10276566981394977
3,-1.2991102560865766,0.6178567016181117,-1.272810599690044,0.17625335230408495
4,1.0104378895592725,-0.5358444229809072,-0.34849671116980113,-0.009050451286022144
5,-0.8792436234497981,0.4619422410342239,-0.8797114091206047,-0.27180211442593377
6,1.3246387814627674,-0.48899002291499283,-0.791858992853327,0.4498285540098353
7,-1.0771211090070965,0.37549873206729467,-0.350304082267709,-0.1257546398272896
8,0.7313117841439059,-0.4564674705359846,-0.3681670327493816,0.043108883518682056
9,-0.5218206057460957,-0.0006666110777702738,-0.5851143898364035,0.1810349322261672
10,0.3188683900511883,-0.08107349404634705,-0.5709715102930031,0.357045905725411
11,-0.16165846401009693,-0.07300604411230396,-0.32858563456618534,-0.011074601989991825
12,0.112923293444471,-0.042367973424960965,-1.1054248974634464,0.04670898282141005
13,-0.07976729975250565,-0.06828154109350341,0.04963112768189039,-0.24952536449995466
14,0.05541823799945912,0.16110938426826035,-0.11487058495978819,-0.22321485740779257
15,0.20519665008884166,-0.2577145734613481,-0.03296420606032943,0.20149022137099576
16,-0.1672559938507639,0.11929070322568208,-0.06392974896986266,-0.15220397659006213
17,0.11757610454127072,-0.22346461454234404,0.023692421168002777,0.22193041590087528
18,-0.07539922351933835,0.08264354100505254,0.07023110036955897,0.14397843730934456
19,-0.3927034062810259,-0.20270107200936294,-0.14404101354882365,0.14624103218494247
20,0.26599551520642395,0.07985758800153471,0.2784722715445726,-0.35196751554380445
21,-0.1724752298509357,-0.16642347531450416,-0.08514902274543626,0.23537593438554627
22,0.28037218150431714,0.2672214736572162,-0.17780448829412085,0.14264533910827157
23,-0.1975577019378207,-0.3755865677217388,-2.561441353459785,0.16163565604715663
24,0.10904267322256757,0.24528183833283448,0.26838086264000316,0.3122598907421633
25,0.22317261333138594,0.5515379516601129,-0.04282630116370306,-1.2230713801625324
26,-0.1586762412061368,-0.48328587511174037,-0.08942644192630202,0.35768655546668965
27,0.1120497644725592,0.347479771404687,0.05066371733233256,0.21077678719239182
28,-0.07852000486196312,-0.40808217547718745,0.5021917363163283,0.20642680036230052
29,0.05542073488322095,0.27721406069835386,-0.17201397766209314,0.1803320613251512
30,-0.05501847985204403,-0.10730324274771291,0.01479558337276373,0.0813341461767215
31,0.04953504950003281,-0.3680731660566441,-0.04144169511424643,0.17635261963567603
32,-0.19292869825017925,0.22628249004450932,0.5157515248860866,0.4063810961743385
33,0.12366520883837111,-0.3213942634547216,-0.12364291521111286,0.0771890394836046
34,-0.09414400744516022,0.11825107391672941,0.13790385438734992,1.1461738314191243
35,-0.015090955658374358,-0.0379637257800472,-0.11945089578639458,0.625985898362994
36,0.01071659561380802,-0.6249384219591679,-0.04411962256633828,0.074141194918384
37,-0.007270673445500416,0.4790564069164013,-0.03814984296657085,0.10930669291983691
38,0.005177192112651005,-0.5565663926834287,-0.17337958361247924,0.592191446492674
39,-0.004032848425361317,0.41135412818062494,0.026407095483136106,0.16058696324022464
40,0.01956249378795013,-0.46320270152236775,-0.008648742222836304,0.20142058892142212
41,0.47924832956396035,0.34444844188611,-0.1302031334740814,0.3390262165381247
42,-0.23657432582631338,-0.9740524027983668,-0.29051108399018544,0.38622160158549784
43,-2.9138587767588384,0.8058775431198328,0.044859608302896016,0.15575006143733075
44,2.2055477091158524,-0.8623827684837378,-0.13789759742986496,0.3751971234107566
45,-2.21112233433434,0.9002276385899349,-0.4622345962744392,0.30560944208016777
46,0.998216388569372,-1.4391296208860571,-1.3433103186764477,0.39276119499078227
47,-0.7046661027498891,1.408322467640808,-0.6940919877474165,0.2642256082226977
48,0.25099440110129434,-1.3725346769360285,-0.7984815814504647,0.05607748658713499
49,0.19801847190265412,0.2012641597995598,-0.35388580517821133,-0.36243211016760035
50,-0.10597170404665215,-0.29387786572680746,-0.3673707640223384,0.5388248714153531
51,0.021398018593479402,0.7376503509543813,0.24748112213178855,2.4663135362254263
52,-0.4588325837569143,-1.631542760422227,-1.6252685128882658,-0.2826092002526919
53,0.32761261263834623,1.4139056409301047,-0.5747466959126755,0.0786243011449747
54,-0.047531569655308165,-0.6382093397407613,0.13579972468323623,0.5261548025550368
55,0.03365261208280607,0.4910077593280423,-0.2517685867425254,0.46506786035103875
56,0.6373329852956287,-0.739594178648008,-0.30682490536776463,0.22020410830143608
57,-0.4348340011995485,0.987966625059171,0.622436972968586,0.18405047226036847
58,0.35793689925224575,-1.0134020748929697,0.006407881109036617,0.26536911791583534
59,-0.25561881352172794,0.8463184325088031,-0.5452203734582362,0.7788463932462929
60,0.18590106281127927,-1.2004670185444983,-0.12947280047698853,0.5926952570668691
61,-0.13243274218176884,0.9909693061170293,-0.08375169601027992,0.23826258907333736
62,-0.5770616059681335,-1.092441666412484,-0.09651588481371667,0.4354862467625917
63,1.919005626580795,0.9107034391701709,-0.07367696780697156,0.2642004329719205
64,-1.3553920798029353,0.7605650057024802,-0.049409715003584036,0.4616195172825357
65,0.9572432761580772,-0.7057293119461192,-0.23502515320692705,0.4370232637213159
66,-0.4404498495431245,0.18183848991061013,-0.8982270149196242,0.2576541741145781
67,0.3111483027141607,-0.16073629510911158,-0.5199632687077175,-2.251335370183155
68,-0.2187119382002277,0.0516159283245365,-0.34858608437919675,0.24993497394597491
69,0.16233919203881736,-0.08471697149737269,-0.8386165272947523,-2.22493520470161
70,-0.2672234290231393,-0.10201293797624265,0.04132406405079597,0.4827464130132293
71,0.5431814259604091,-0.013866468813347538,-0.11570118352703235,-0.27888673527334573
72,-0.3788724753576521,-0.06051475449921017,-0.054890515687925474,0.22922117669799313
73,0.24473684922908795,0.5312200889214909,0.05957520251437687,0.10030732247890112
74,-0.09231748536510084,-0.6004662502750249,-0.28156910598598067,0.19936253685538605
75,0.0697198615922733,0.2793847096561332,-0.13741217987517854,0.23345314286878482
76,-0.13555538597650646,-0.3531257143817282,0.25591520812957,0.6707914545542728
77,0.09607096418488116,-0.14043822439049605,1.553516916096167,0.06200133878097186
78,-0.06783898607197744,0.025118568529099414,-0.3265396201156503,0.17920873362902237
79,0.05166374254622893,-0.1341552169372118,0.008152953849474988,-0.625931084166005
80,-0.031216552858858684,0.10474953824576502,-0.09473248550004987,0.24065962923442455
81,0.0584143982114262,-0.20792816831702174,0.09070837209999028,-0.8354648737657734
82,-0.2144000612785852,0.08876344487281991,-0.05928498170276844,0.3494019683807886
83,0.1513951996330293,-0.1923274884777976,-0.00499393573030955,0.13201779637477576
84,-0.18514543530416605,0.23840439285434809,0.4323033340954405,0.1373101877786515
85,0.1429567286348558,-2.1091331216591733,0.2667496559769395,0.5036087553673173
86,-0.3370958842388784,2.061131062244416,-2.4714774179084973,0.04098271292908774
87,-0.8131320424481997,-2.2435063524758,0.3708658748975069,1.0729172378160348
88,0.5658879861126842,2.0865924355383108,-0.15361024425886508,-0.10715988405115762
89,1.2489795240056185,-1.4672092772439933,-0.0823086144728774,1.134374535755465
90,-0.7298273125041724,1.2762473947253916,0.15319485913672842,1.1513832056628053
91,0.5154161880640922,-1.2280190880396993,-0.30780008878074455,0.5416942821442781
92,1.1729032398338926,0.8624414234490438,-0.5586663541742015,1.5539893778813612
93,-0.8289611598568521,-0.9000447138860032,-0.24473571810046657,0.32457291081737855
94,0.5847120596770952,0.07518525809126764,-0.41969811424429515,-0.45132355743138547
95,-0.3506315527304074,-0.13460310784743582,-0.4983842798859611,0.47266488825190617
96,0.25049706938174127,-0.04308944528524436,-0.3248621779911111,0.07607522515333529
97,-0.17692223116171035,-0.4666551340807369,-1.1133472310988435,0.06165281624465299
98,0.11462470264952672,0.3419609820126429,0.058993130371616964,0.12626858848483924
99,-0.08096843652573554,-0.4709366086125088,-0.4840907870067268,-0.4508766382170004
100,0.17380285132119883,0.3286293849032592,0.9052254238825407,0.2847862974047013
101,-0.3473484500859243,-0.13275914668258826,-0.2273384342017146,0.22517790757010553
102,0.2153694829820146,0.0029037560410408968,-0.1327558495933104,-0.12858099779671667
103,0.08927160236099937,-0.10650717456826117,-0.00584737218716741,0.10947857963127694
104,1.5589968786113628,-0.0034244250476552695,-0.17088296175252835,-0.5050117863557743
105,-1.7243686017062956,-0.08987114283900957,-0.07295700853305387,0.2624172908890303
106,1.2242805500485245,0.6116362129856067,-0.029615689745244738,0.12408676576982505
107,-0.429595301750397,-0.45024154067955907,-1.7428555758713942,0.23570037071065228
108,0.30224683227853294,0.3731472371224689,-0.505805661128118,0.797664826729346
109,-0.23271673532111523,-0.5736057105194708,-0.48711718795560127,-0.7169077608752005
110,0.35599702475543227,0.4312739572614229,-0.12734615929785972,0.23554725613667812
111,-0.26833614146312434,-0.2741168483952912,-0.07339786383415828,0.1269906878420315
112,0.15173668301761148,0.1560487493581054,-0.10837337914653422,0.2743949301742901
113,-0.12581720454055484,-0.25341559343047126,-0.3543554663914459,0.9681364138973912
114,-0.17971991453604402,0.09481163258670586,-0.07842980107097954,0.22812078192542504
115,-1.247238429311669,-0.19676802294865148,-0.05966629150287383,0.33216995717495335
116,1.0344042240573714,-0.1691937284236437,-0.11058622757843786,2.4901864590794665
117,-0.2493776103858571,0.07391707109761037,-0.12934750013105267,-0.28286136130699224
118,0.17721475880428678,-0.039412298434976484,-0.7188694712003146,0.21696141332053837
119,-0.1259569315461598,-0.10268947105009052,-0.36636416100452024,0.13134558636293187
120,0.10141588936504771,-0.00037507717856517103,-0.0541675790369535,-0.040954330484554595
121,-0.07220952341793575,-0.10824004038797883,-0.11578715137159283,-0.5609311767414894
122,-0.48477818070311973,-0.007545796171085959,-0.846794782407725,0.26283013107449277
123,0.16497899103778185,-0.10330175815496134,-0.7200443800666929,0.06672175872068417
124,-0.10886175978715697,0.10798789837045504,0.10129827854284199,-0.4531120089690962
125,0.07099361781583208,0.013671879918423252,-0.49348651519075576,0.11681296835032173
126,-0.4272490756761564,-0.05555408021946591,-0.11692404716694399,0.14959973129315868
127,0.0035884991297803204,-0.059874842203460885,-0.09869208616055981,0.06313979558607864
