time_index,V1,V2,V3,V4
0,-0.007042934376700961,0.13144150643376978,-0.42914846292233544,0.5324082552666025
1,-0.0036071382334283046,1.5075830281080829,-0.43686852948388544,0.21335794330915814
2,-0.5421371312263699,1.0434164424762309,-1.094781221686318,0.14601291974150787
3,-0.17227168332244733,0.6874316177558634,-1.1117832243152865,-0.05336518327053681
4,-0.06657748758143027,0.19161704352388031,-1.0931439344699083,0.4228751632504363
5,-0.05856296656091328,1.4351773741088594,-0.9559113805232211,0.22443400172074024
6,-0.030498695247132657,0.9615654285669653,-1.0902985619232963,0.3966619417880118
7,-0.002718656421388209,0.6506714719600838,-1.058348885875207,0.0770595059501882
8,-0.0031776500845123352,-0.7041920250734217,-0.992232384313539,0.2844186521216179
9,-0.003057928595340518,-0.4702589349582194,-0.9854552172637724,0.2769900365384281
10,-0.30847775602666955,-0.5828660315334664,-0.9716446706029394,0.5899186832117312
11,-0.14093459851462534,-0.40669368052088356,-0.9652894665910713,0.37433565281480824
12,-0.07199152856866567,-0.1947401934574744,-1.2339677370890465,0.5246294340938357
13,-0.03480401803667202,-0.2112526887364706,-1.1478155794648262,0.4583642696896514
14,-0.37354789165895635,-0.14813206384845273,-1.0970540017812895,0.33804266980983544
15,0.2584663945366145,-0.12240525641649454,-1.0218745459099177,0.45031624509806045
16,0.13274482781415226,-0.2859879952277434,-1.0481684332083563,0.43255897105429586
17,0.06218478525309603,-0.3330150063231679,-1.1716674244540903,0.4300182562346028
18,0.8672450532100163,-0.17444596661337938,-1.2247816747614815,0.454037195839316
19,0.4441624351501806,-0.15392732993510122,-1.3062595111780475,0.49138756705090025
20,-0.07780673500398125,-0.5647713821952548,-1.2830764616268244,0.4489804540943557
21,-0.04650404759403589,-0.7143355483074594,-1.4462670171816663,0.4624364860617615
22,-1.2220678214990413,-1.0143540250273948,-1.9043081804266655,0.5600937040880156
23,-0.510336245407806,-0.729035129666986,-1.8338584846086239,0.02111054812084745
24,-0.26859968780541915,-1.1522413535156155,-1.7930488238772047,0.7875642536606541
25,-0.1785104603266562,-1.0680078465337457,-1.564181427271441,0.947613922528364
26,0.031928026526533954,-0.7733294983503802,-1.4213575509267293,0.5048418678336579
27,-0.4337391713882197,-0.5774100074525423,-1.221176076859034,0.6587380446714568
28,-0.206795698511185,-0.48596645381783465,-1.237807481489484,0.5845434840730284
29,-0.9857273845773851,-0.5649949295944073,-1.2020869989220486,0.5673566922462673
30,-0.5338868878065958,-0.49960721018423687,-1.0856713375236544,1.623904931278758
31,-0.4480670900095925,-0.8690274899493788,-1.019652835325197,0.18549476922107158
32,0.08299480548054686,-2.026456497625415,-0.8240723062546814,0.6097107824540127
33,0.5934298050620803,-1.6967866694396705,-0.705449873944234,0.4150638265597225
34,0.3003588621279603,-1.222702930735115,-0.5934777319436886,0.49775500517077775
35,0.2132587752224653,-1.1212296374784678,-0.6034459352830207,0.4746921937458538
36,0.10864042134648412,-0.9408070891320882,-0.6896920830342245,0.44719990612510035
37,0.07397275762995323,-1.0417930468969947,-0.42767181334883775,0.46081726998345457
38,-0.0047818993500618745,-0.5363709702224906,-0.5678188183095766,0.4612308272361278
39,-0.5010147309044831,-0.4116891941636528,0.1340205568772952,0.2859235700625884
40,-0.8428188438368637,-0.2988643810170809,0.23776358311420714,0.3717481683226799
41,-0.4260380038838736,-0.45835564128487,0.0848601226770212,-0.2284398087506172
42,0.9172125172868366,-0.7326257819354199,0.19295298495092023,-0.004525229910015749
43,0.471718785944948,-0.7339669877496584,0.3527397382001165,-0.08198125529043077
44,0.2271597844756919,-1.0157839539863613,0.5977470645145918,0.10050724367112876
45,0.8153420268634827,-0.9748161463593665,0.3244784995888509,-0.04048340337552353
46,0.41892521539154465,-0.7506174935890938,0.7028765335378039,0.878896054439658
47,0.21466282082596452,-0.9522947245771631,0.5111750043234159,-0.2622335304086349
48,0.11155392354133471,-0.8719678444586196,0.3384992296574549,-0.08806856420040267
49,0.05690194098567607,-1.4355404890090946,0.21555748161374835,-0.027449964905873783
50,0.02617910313878451,-1.069872086904496,-0.02927519231621764,0.02752105816324534
51,-0.28206822171973345,-0.779910750575965,-0.1999918142579828,0.11861290893696354
52,-0.13184301224060768,-0.5677386550693837,-0.23100560844800228,0.0867339953953836
53,-0.06761038898118452,-1.3054791926475728,-0.2354504220485589,0.28921769003718667
54,0.1352026808283761,-0.9870029538236271,-0.19032093433714264,0.1670450566663094
55,0.06422903036752817,-0.35373762349757887,-0.2365759960666502,0.3584622327582562
56,-0.6599259285634622,-0.31499941595320696,-1.9274281846970802,0.30684057712059093
57,-0.3380892072475838,-0.26966578482421516,-1.930199693711717,-0.24143696488009841
58,0.31774179011881787,-0.5772274046150805,-1.2660104049175676,1.0035056929495267
59,0.1570991091877946,-0.8435416539907442,-0.6639098253419906,0.2782872536941356
60,0.00999763288005523,-0.7529867332143488,-0.42569816886806033,0.6491740346652801
61,-0.16492603827799726,-0.6596043068361277,-0.49799104659465454,0.37724129227583947
62,-0.20023725669834141,-0.4712934751429584,-0.5139022339763586,0.31852120875267165
63,-0.1052595691030973,-0.3512610466794175,-0.5234671447376383,0.3642503969185564
64,-0.21820589291461084,-0.2743797101749405,-0.4868717077398936,0.5266681212868369
65,0.22415168464270707,-0.22610539270522678,-0.43175727707659023,0.22743575368635494
66,0.11254468043373038,-0.753860227115692,-0.2967745347833971,0.39929565558753666
67,0.05776959885608236,-0.6634402689420402,-0.25329753941247946,0.8898131069499193
68,0.3270920941448383,-0.3711265860468256,-0.33022979595698315,0.08940311239238657
69,0.5072697893741616,-0.4689695698787495,-0.35142784333709914,0.23870056090763872
70,0.2588426465671539,-0.317797235773004,-0.6841371591864236,0.21302587656558922
71,0.13622849596941722,-0.48860037654973065,-0.6869008574325496,0.26895941751386837
72,0.10948219146988847,-0.400654231326226,-0.6831289162150431,0.46336082718484967
73,0.05535555659362577,-0.35952990871768886,-0.5702833608253268,-0.2974701019678838
74,-0.5337373558917747,-0.4815880329225747,-0.5481489884626735,0.5729581429884868
75,-0.24529783738663952,-0.48022825108249956,-0.5857754242528446,0.21743884831785765
76,-0.05409654258790983,-0.3310253746604115,-0.5906977032886843,0.8531485859566255
77,-0.02053296938563432,-0.3641975671803336,-0.5469538505242211,0.10819228828672416
78,-0.08928858134715473,-0.4828628770433283,-0.4781854845810257,0.4051965503371291
79,-0.04648367452708512,-0.299550915559748,0.5590424751456962,0.28048994800536703
80,-0.044425666560776095,-0.6521895804873513,0.4615696240548931,0.3825659217833556
81,-0.025445442544678225,-0.4784604511555463,0.5027671203833225,0.15943224520797816
82,0.2050923312405419,-0.3531949490639624,0.761373052300764,-0.14112781388774942
83,0.46290349996997465,-0.2571957925619907,0.6484004953313577,-0.32552314321288
84,0.2670805716544121,-0.2814009257938943,1.5947643039236414,0.041185548059179095
85,0.15331296048400464,-0.44009362128011775,1.4918316738944537,-0.3279362692750142
86,0.10949928258004625,-2.0119784057619614,1.3649226564914398,-0.406133401911573
87,0.05608141829377878,-1.4778553385272568,1.288088171919477,-0.3067666360445529
88,0.02867957223350614,-1.0845611084081175,1.3107079107324076,-0.5607818728424567
89,-0.01588122562473706,-0.7844775798470008,1.3136579573661282,-0.12707972463802553
90,-0.008151230857997366,-0.5512152910264325,1.2775379470878154,-0.276386782571918
91,1.1500616027378336,-0.35334719812671467,1.2224365940152067,-0.3064570225534985
92,0.6546526696737675,-0.2492883838592826,-0.04835267976929791,0.2634723517439745
93,0.3312853204403178,-0.4714883282678224,-0.05818503638991086,-0.7620093119220726
94,0.15916194541728654,0.3214175314065044,-0.05167544686597092,0.3893537578938986
95,0.016909985229178276,0.04982876968408582,-0.23512440907372556,0.021743318132117714
96,0.013907606111661095,-0.05542728179586001,-0.28386654562715935,-0.06588649459771106
97,0.013125686496310705,-0.28743743547554335,-0.28113798520451344,0.10481554816173974
98,-0.2938220277159491,-0.1918946961955347,-0.2800650396052179,0.15827128820157743
99,-0.13898220141131293,-0.7445333901657054,-0.2953907386097009,0.32851578844412727
100,-0.08964960424218366,-0.23002832204081947,-0.3100795350146953,0.12839836934122928
101,0.24449852746213624,-0.15175902758357449,-0.23732597688705465,0.32292133693328956
102,0.12560920559199015,-0.17127888615332773,-0.7334820221815765,-0.9938904350878817
103,0.5711653573117826,-0.22223860540222068,-0.42848843874025744,0.49055311444993793
104,0.2829152201278269,-0.29744091363795905,-0.590649550836993,-0.49879263760624715
105,0.1425106339834701,-0.6590596494179418,-0.6346733073848184,0.5527494588980802
106,0.07568365974336029,-0.5700193876580654,-0.7699509526039005,0.10859954522815143
107,0.15650352006173227,-0.5911202950245273,-0.8251107766052415,-0.1455554770882756
108,0.09827634316712312,-0.4498021275101326,-0.8396175550191008,0.19573278502345803
109,-0.13735708394507354,-0.3956282847741583,-0.6678435012755247,0.5284411075599805
110,-0.06973751597779344,0.023422331455825618,-0.692565310946663,0.3322501300022684
111,-0.03571595153694129,-0.05429978456435437,-0.3153617695829609,0.3696327428720757
112,-0.026191574971485963,0.28696007044330984,-0.2826208419494403,0.03837555687565486
113,-0.04063742971133489,0.23581424141562218,-0.22770563323247597,0.2214579811208985
114,0.5129016361490155,0.09600879866982276,-0.16429723007013597,0.33458915753767593
115,0.25674025343751494,-0.13328385460990538,-0.15504880760516596,-0.03755035690053407
116,0.07096017726948492,-1.3674769762249277,-0.11214871798646261,-0.032842112718382735
117,0.06220447844300639,-1.0855453722775537,-0.32382664665181615,-0.10670710571220407
118,0.03208177451773484,-3.056742156661535,-0.14152257511176025,0.31623744015806143
119,0.01638755739034136,-2.222137992259286,-0.10065039048351841,0.44771883311041066
120,0.05608632195643558,-3.0498712708339353,-0.11316721555662673,-0.06502598003597052
121,0.04039156693882924,-2.1577716264061597,-0.12282678106289824,-0.10919140799403754
122,0.025438376889661114,-1.5004062200387855,-0.06260849979439038,1.8046242635281744
123,0.10266866229233271,-1.1435736920082438,-0.19901161051743943,0.11708280164593077
124,0.05486504753860131,-0.8300133436385817,-0.1635697013704452,0.5768199603720725
125,0.004620309331352688,-0.6440531631074908,-0.08351201294067122,0.1589870857892295
126,-0.002388540173663941,-0.47538607718132725,1.4855813398475735,0.2962203542512126
127,-0.015363147953754198,-0.6935878274409646,1.448367644921047,0.03944024432238186
128,-0.006946025202207864,-0.4830913990135324,1.6815466415413178,-0.48255972427439436
129,-0.1288248937914028,-0.3441177170862151,1.680444619536331,-0.23320899932284297
130,-0.6812687145455893,-0.37216798058182815,1.2583017609345104,-0.5461914127457683
131,-0.3488528718785756,-0.4389106304012525,1.034483689261914,-0.31846250342131166
132,-0.41741087045219816,-0.5113685886244239,1.0343464469279007,-0.6082714723412309
133,-0.9575291694901268,-0.5098674587303972,1.321166337845628,-0.13752502967044256
134,-0.48520873711646806,-0.5695182704627026,1.6942791126495917,-0.332570310533969
135,-0.28445710852071304,-0.9726742453288388,1.7590654174086435,-0.3273295688749713
136,-0.13347706693380854,-0.9385325384555715,1.9157896093473543,-0.32779497181502393
137,-0.08332192379911921,-1.0550824751016958,1.9927781170595895,-0.3143663936881442
138,-0.18390707891761304,-1.4103259028609183,0.5299104045493146,-0.25585893327846204
139,-0.28648016985056607,-1.0389815714691935,0.68993401847396,-0.27553029929935996
140,-0.16037815663873445,-0.8480709998235078,0.9902000007367486,-1.5913680980083091
141,-0.08418314738613851,-0.9665624016612382,-0.07089785176922159,0.3648399519624041
142,-0.09895330355951085,-0.9690225454352726,-0.08136768720569268,-0.3353466708654753
143,-0.05290169124344368,-0.7148938705225327,-0.04237951600394463,0.48903399835060013
144,-0.3895546217432715,-0.56393767144617,-0.021812730854982188,0.1291795865284179
145,-0.19951558898943206,-0.8668597127032565,0.1230919278483625,0.2152598526024297
146,-0.6792330567259389,-0.04064693284798404,0.30014465964565246,0.005998699730979565
147,-0.34860730607825585,-0.7257249842290273,0.3677815051902774,0.1389149646983888
148,-0.14464037824142853,-0.8624596984719628,0.4418752920387772,-1.0119084385220667
149,0.056115567707656175,-0.9074782381667635,0.5500277908085397,0.2583885098687282
150,0.5326138144337422,-0.6845161097665019,0.6179666374747118,-0.10967977916918854
151,-0.10415205370784325,-0.5051682579290198,0.6435761785255942,-0.45210104176327465
152,-0.009665870022691904,-0.5479177622134856,0.6374833310287821,-0.02094826563459549
