time_index,V1,V2,V3
0,-0.09216999713443987,-0.00295999700261426,-1.104116399907801
1,-0.015342550846754094,0.0003503572158318819,-0.4197983333533557
2,-0.015427529163689658,0.6506801777699806,-0.2633033603279884
3,-0.4060222824903763,-0.11448554975457324,0.1567524416976924
4,-0.2417480012091177,0.0013049406494637268,0.8324044508034156
5,-0.10631279051879283,0.6765725103265295,0.6716675856065549
6,-0.05251660049451527,-0.557292555893833,0.6181343184775783
7,-0.17884258545459492,0.09613899265213552,0.849399738999915
8,-0.07083522719144059,0.14130419834832153,0.3882297401251074
9,-0.03750320289959437,3.421442140498718,1.183579302997834
10,-0.012139251622396582,-0.6304017856710394,4.229265175894066
11,-0.00274755230497921,0.08659107691060057,2.2922131920667246
12,-0.15625994212319033,-0.12927757278026977,1.083941070745098
13,-0.07825619227689438,0.2815497600743681,0.560765928880039
14,-0.06370932410152783,0.20919176544465265,0.4304766338998127
15,0.33654541127509374,-0.07033533773012589,0.3109619484470992
16,0.21570482638568508,0.01275820271830369,0.2688610263025031
17,0.11400576599911941,-0.08031201400559267,1.2144234354391974
18,-0.03473388482199857,-0.08227649381003786,0.4609855480272606
19,-0.01834007722516868,0.014133484490517045,-0.31284223140700274
20,-0.00928360777902087,-0.0002509000223579888,0.21099693852612586
21,-0.1816007136347607,-0.021610722652981095,0.08444833788110369
22,1.0031079079841048,0.03516190338740926,0.04724151896613163
23,0.5362537307882591,-0.07142681736729044,-0.07670342826402249
24,0.7681038974063017,0.012250911989771993,-0.7149107660649374
25,0.26812327945125136,0.36721625920367107,-0.4115816106271676
26,0.5793701790816121,-0.06135260482119302,0.5553514254935568
27,0.05410448098397774,0.2750329371063892,0.14160820232364313
28,0.0009750336056598211,-0.06575271025322099,0.2504174563111131
29,0.016477102308621303,0.8310058261560597,0.3813017348996286
30,0.00871890236450626,-0.165812138182858,0.5186784512706822
31,-1.3066017225132078,0.028547115561425446,0.6066989389723261
32,-0.8256517650566205,0.33333563606303424,0.30183155755114205
33,-0.3775278597605841,-0.0719704272285174,-1.0610910193611574
34,0.7106292858789385,-0.17444368045623365,-1.125214708961936
35,0.45212036792160826,0.0866565532339793,-0.6287469716418268
36,0.2368300075875246,-0.010239127332277139,-0.5794062431412514
37,0.17569340761240526,0.45348103750228064,0.08896142676194951
38,-0.05678966407090741,-0.0779759675999603,0.2139580899123856
39,-0.016753428322296246,0.012914316965818549,0.3056153700497218
40,-0.2535053989439818,-0.048733861517862936,0.10565168220267947
41,-0.13397292014262682,0.7098511524004817,0.31461461466625223
42,-0.07102546188956677,-0.32757313802967625,0.48956046247513096
43,0.014066054149650467,0.030750036560997326,0.3623890332410154
44,0.004652824839499928,0.01515841876235512,0.2734126557466815
45,0.17612549380101727,0.230230771366688,-0.7739863993171128
46,0.0923174373121281,-0.039715166674829355,0.5647164885264733
47,0.10732665836662966,0.055198645948272375,0.16396806655437743
48,0.10539059902059715,-0.004898747719844038,0.11293265393134504
49,-0.5681434733909985,0.14157235472189295,-0.01925801422279762
50,-0.30024785265567805,0.27660070065772374,-0.009563087602717502
51,-0.1586707086121539,0.5000511357860341,-0.1862169682481734
52,-0.13108006930140653,-0.08959318265478672,-0.42159566382389563
53,-0.06869586180589232,0.014091201655383457,-0.41824345622880804
