time_index,V1,V2,V3
0,-0.9793989318451667,0.19634119764709984,0.037140566978964666
1,-0.3366505892891656,-0.15265563210919533,-0.35571417090065777
2,-0.8442534613072797,0.07753921404833816,-0.4997353136615191
3,-0.7302548196635648,0.08182725071423905,0.1158036090993382
4,-0.5673441537376135,-0.07925890625790724,-0.7057317251882586
5,-0.6437691867195149,0.026803525761536093,-0.09144657093358391
6,-0.6297762551092636,-0.029350055456785797,-0.5412154888692177
7,-0.5753594482514215,0.15439501721457394,-0.21370061521710745
8,-0.4402540461856329,-0.11930675375845055,-0.5199954361540398
9,0.8546700529651218,-0.9001972735215612,-0.005796237442726934
10,0.6788951205814285,0.6563857855876655,-0.25431159779232465
11,0.3995515361622381,-0.22396427800256885,-0.49116880752489184
12,0.3330389506268594,0.262323086707516,-0.16875609584264104
13,0.24335411079296235,-0.18498114482518224,-0.21223211833667976
14,0.19330216982058657,0.24938820067928655,-0.07767391679893829
15,0.31576917786564457,-0.055829728750587226,-0.07719447775122323
16,0.20899490975443236,0.819253045281622,-0.27639963355677627
17,0.16601048414273517,-0.6358364050037216,0.24026878517474365
18,0.06415812774770752,0.4859259254250373,-0.23845125637551687
19,0.050579746977084075,-0.44912373175907894,-0.03366059235156917
20,0.04186584768097822,0.3484698487667894,-0.04362588188613451
21,-0.06341615085636282,-0.27767159083678383,-0.07589731894153283
22,-0.054262881696680386,-0.5195703612185623,0.039841153060770934
23,-0.0444200037685797,0.22858031350452002,-0.019374393107464735
24,-0.06121133436038778,-0.41642827246745784,-0.05938657749144393
25,-0.21612540966681754,0.8058889786762006,-0.07183572938852631
26,-0.4587401195173971,-0.6035607052021215,-0.09742194435513134
27,-0.36475155302074713,0.21758373732186642,2.3416845143127136
28,-0.29167994815939174,-0.140131968822178,-3.2587043129481383
29,0.8793076083357886,0.12264831930825917,1.6710547211612805
30,-0.7448946582350254,-0.09123521811031375,-1.2899869019565937
31,-0.5915470900704933,0.05203076746606691,0.16786411656468495
32,-0.4647985603781659,-0.2538212869328311,-0.8131019224836509
33,-0.11785980040224325,0.8454821661837235,0.238544403371001
34,-0.08097947570934737,-0.6713673379383441,-0.5068326446184822
35,-0.12449106563434563,0.5209708690892947,0.6102095480937674
36,-0.09888668077938038,-1.117240993467942,-0.5408108886768096
37,-0.06259531206020641,-0.6168882409557442,0.310022902367219
38,-0.052802569901660955,0.4782681956284539,-0.20096346864436299
39,0.0038909594357697183,-0.3652819281866015,0.02593021499485148
40,-0.6488286112674446,0.28342760029328734,0.2407361341011818
41,0.0034536758531437117,0.21249724370289472,-0.355442733238123
42,0.31889275018630037,-0.18035116317116573,-0.28216074858479895
43,0.2495229029304668,0.10503046278338214,0.4336991987860461
44,0.22105101181970788,0.19089293035782562,0.11146074159327846
45,0.17559794329826253,-0.34694793090356957,-0.2761031827022588
46,0.08248210442451644,0.28065866700701797,0.6372526928477289
47,0.06558528254148,-0.4487956280787221,-0.5439711557618048
48,0.15220600167388454,-0.201247758960847,-2.2338886282555137
49,0.11536675343264988,0.15616495440775757,1.3096019473365705
50,0.08633725916695723,-0.12118288381803871,-0.8255813398114231
51,0.06853876119562574,0.09457731888664754,0.705941340914561
52,0.06258844758985194,-0.0551010864661121,-0.47977775796154737
53,0.25863529459932966,0.11118266436388005,-0.03442548394932671
54,0.17987512151417828,-0.08276345958550764,-0.03786394611581961
55,0.1560201130612228,0.08209458548308506,-0.503451259815513
56,0.12494046536099013,-0.052528375268636004,0.1624824821809874
57,-0.5428028461015864,0.04115115570603313,-0.4177802229761221
58,-0.4385359315576713,-0.0657389941801714,0.16553832239992397
59,-0.348572884012479,-0.2082581903185913,-0.5003760263027017
60,-0.2768872342056017,0.15517275875700326,0.013613047982505889
61,-0.21647444600587004,-0.3759560555581201,-0.406843891619786
62,-1.021321395938803,1.3046869533388605,-0.2359258885390892
63,-0.8112538059411164,-1.0124655415966513,-0.6215868727600274
