time_index,V1,V2,V3
0,1.4372613307047712,0.019531986685252613,0.091674343200572
1,0.8787434682070571,0.06437144595768401,-0.28302496170296976
2,0.538376100653773,-0.046421938079866706,-0.12773561984089482
3,0.7260562396631032,0.23639314102992362,-0.19265165477178853
4,0.36955447815511133,-0.1603800712198371,0.0883883189332692
5,0.20564873063289016,0.545318156119607,-1.2641466777858925
6,0.12662340167969208,-0.39419774546348507,-0.05964235472257555
7,0.07396940310091207,0.5929483616553881,0.26129096795340206
8,-0.12438567995247313,-0.5755272925678723,-0.26737465953035083
9,-0.0770481725356462,0.463948630290781,-0.20298416849571166
10,-0.05181345390325656,-0.3370406100037041,-0.22521553684772846
11,-0.009759461588182888,0.21452700692667243,-0.14112690703027814
12,-0.4673774377979014,-3.5979877654048558,-0.3109900056344424
13,-0.32060247212274645,1.6913305339478817,-0.006436799221118022
14,-0.04373408486678995,-1.0816427658846721,-0.12162917581478486
15,0.6139316531911038,0.7468460563049975,-0.19484166432832317
16,0.030940361639367142,-0.4514735571666029,-0.1252836999285249
17,0.04576605098093435,0.4981716840102739,-0.24137681063055036
18,-0.06626201522857506,-0.3639195154845097,0.2735903053873948
19,-0.10349647257324487,0.25563409195208125,-0.29562299346727955
20,-0.12967117125534944,-0.18620373811883223,-0.22133540460834267
21,-0.08696797753970842,0.14556288998300737,-0.19840675737282282
22,0.045666470483689034,-0.11546073057996364,-0.23710952639224328
23,0.06412996161579637,0.09239269773734447,-0.29388728920824736
24,0.03930131484624049,-0.16408454648564202,4.448565739234578e-05
25,0.019277168697056,1.2489160969357413,-0.5597632592152753
26,0.011807577330676965,-0.8817365692877286,-0.10575691335191172
27,0.007113462449247914,0.4372639997904485,-0.19835795241217732
28,0.054234894728819226,-0.31151603151737267,-0.23740793945450014
29,0.008027438224429972,0.24987349920403115,0.1278651273055879
30,0.004916910373985728,-0.17910480439351156,-0.5641361570022666
31,0.0029084489991109772,-0.24858874820484786,-0.19175869549980326
32,0.0017671592172351961,0.17901414555979847,0.29583551477073283
33,0.0026302902049044445,-0.09310336709139155,-0.29403500578630426
34,0.0023833430903198987,0.5194474858962721,-0.09508510055456382
35,0.23930591996726674,-0.3421819969780526,-0.2611285148219191
36,0.1465131305695667,0.9480128433551601,-0.06023990026297682
37,0.4705030289613821,-0.7356617955395625,-0.204742229184183
38,0.28532948653841184,0.5337683595639547,-0.9563880303921319
39,0.16386573306232638,-0.3550393418308563,-0.7677521306453214
40,0.10047261015541227,1.2345490709141003,-0.14781148359495563
41,0.06603156426396932,-0.9298774467798203,-0.10740781035330464
42,0.04240522343565065,0.6252447422974486,-0.20530881803031564
43,0.24162444924567136,-0.45081961226515416,-0.21321362672812333
44,0.2958972232226853,0.3293101774512886,1.2627102582022345
45,0.19332942513437248,-0.2443276548941293,-0.47023677675801695
46,0.11461265557333378,0.12690373035204808,-0.22362410399505553
47,0.07010022805296312,-0.09258062306217188,-0.23666138263801867
48,0.3252911774432952,0.06775446623712357,-0.22602165963959353
49,0.20032915646980703,-0.9406700648751195,-0.23434771235206273
50,-0.10250255868465993,0.6484093370822946,-0.17810068394334874
51,-0.09557329585165092,0.30679295804702145,-0.4841555744317049
52,-0.07780148043819825,-0.17011494914407466,-0.19340073810497826
53,0.10530927114640684,0.05155657975677709,-0.25302744636344626
54,0.06438054245543033,0.08968301006200824,1.1967049087707289
55,1.1939153256775432,-0.46541136009599043,-0.42863392023313324
56,0.7596023006283267,0.31557760101764204,-0.2326078357097528
57,0.46546295192129516,-0.22829001520767342,-0.2626651516328448
58,0.2768321817462696,0.04721638044638922,-0.18588673423867916
59,0.26144797047246926,-0.020056140710607746,-0.21104082914503622
60,0.15874633347237632,0.002279000003902961,-0.1364799872357747
61,0.04126189243179576,0.008804630208406274,-0.25987636555827587
62,0.04361145983870205,-0.14672511879510394,0.2604848085382521
63,0.026712923502815653,0.07873251483868644,-0.30018085765647806
64,0.1844792754029598,0.7954696156756778,-0.21799925531051098
65,0.11295664521040415,-0.6839194881530372,-0.1640351537127544
66,-2.2694122414355387,0.18738927945337047,-3.318479065277033
67,-1.3408658840135523,-0.13473758755191623,0.22927508082302422
68,-1.4833764651921557,0.06953755643449212,0.17534731712796348
69,-0.5442496444380915,-0.018612909810899032,-0.3365501624159696
70,0.2708523837858196,0.03364525856387525,-0.08421132133965338
71,0.15811424665116078,-0.023406224587300146,-0.4031360276049705
72,-0.06114786914365729,0.016928302239157346,-0.3307608847480865
73,-0.31013716642656103,-0.010931221995565194,-0.2604091262595387
74,-0.12350904278531215,-0.1558592482700825,-0.22998452886824325
75,-0.07647695000426503,0.11303921318943903,-0.21626098745230815
