time_index,V1,V2,V3
0,0.1515586942189222,0.03143907421006324,-0.19742981113314084
1,-0.07654612788376951,-0.050490401592162004,0.03487850400568178
2,-0.007024158686785159,-0.014386883285457345,0.3100685592614563
3,0.0038612697597088974,-0.00991118843683688,0.12017101801275462
4,-0.002122588898539253,-0.01070010500468377,0.046256573951437494
5,-0.5391228705449871,0.5273249009640811,0.020076202959988628
6,0.40175415511505996,0.1460099494077496,0.4215798773410117
7,-0.19919545637318134,1.4651371216783784,-0.019266705020421437
8,0.08503589458515672,0.41731850303314666,0.32151559995753626
9,-0.04725015291736326,0.08338317300672825,0.5550830179363306
10,0.03887568717608465,0.02401413517058238,0.26170022626329936
11,-0.02315570883652198,1.399846926905673,-0.5144282286329087
12,0.01129853575074742,0.3985922498216469,0.10893371819264289
13,-0.3131225427895247,0.12716190778164502,0.2207325942866776
14,0.18918405693601612,-1.1038848569975765,0.15380398256970745
15,-0.10380675551153286,-0.29418842968922365,-0.35251305079272366
16,0.05913134512031464,-0.338328264969742,-0.3682334370365553
17,-0.3882277713661232,-0.09656792048533433,-0.23095469785011677
18,0.6631979317435426,0.22312803594796915,-0.19080254244255693
19,-0.36420067296931974,0.06202384308790427,0.16067473112753616
20,0.19440336636640698,0.05430922170841629,-0.17342571391357692
21,0.7285302490004263,0.014354721615887463,-0.1916363856490152
22,-0.4004916420546348,0.00034245711172159465,-0.17252760317400506
23,-0.08513546845376296,0.0022120714120343345,-0.3686917378044785
24,0.04014581287880045,0.12761351079129682,0.03454301584438631
25,-1.2203187788503222,0.03645790207226331,0.05403966465491307
26,0.7863876918762891,0.010388744139262726,-0.20193434880513322
27,-0.4395110439968786,-0.08453804693640693,0.30031922736153255
28,0.20066143790715177,-0.5011096574770421,-0.2671792991041617
29,0.013048545621306556,-0.14260039476188333,-0.12428140991230237
30,-0.45726451101201165,-0.04125428792004894,-0.22100032483198484
31,0.26671402047276876,-0.009868470894249722,-0.509721840009651
32,-1.0264301219911882,0.1076184291010812,-0.034124101536097254
