time_index,V1,V2,V3
0,-0.14003060106281834,0.002762397911554435,0.11869754181291689
1,-0.058433627657234935,0.10720415254311506,-0.10077102953568191
2,-0.02980031124057121,0.012575143157821392,-0.1642138603156086
3,-0.023573243363123043,0.014844882418401824,-0.4860268587811909
4,-0.35917111884033137,0.12106377810990908,-0.1906513266012641
5,-0.1617064505316596,0.24690836861533474,-0.14386584211929843
6,-0.06887272971247627,0.7876225071624188,-0.2329082024428697
7,-0.05594308442294577,-0.8828504181415331,-0.6148265210500294
8,0.002368223172921388,0.23673185313064102,-0.43154418409602946
9,0.5278971898251325,-0.03302417515961925,-0.21483237254840376
10,0.22289779237965965,-0.3705135735758245,-0.1705114105611209
11,0.128427994925701,-0.09024183297333405,-0.12206420248477903
12,0.6592509699912561,0.2712833763666883,-0.13579565423200368
13,0.28309248037478113,-0.50819230748562,-0.1809902346476401
14,0.48530366902747857,0.43162089718082475,-0.13700224106052203
15,0.12943713656904504,-0.4450031428049898,-0.15943559414030384
16,0.05375502385733728,0.004528911580421526,0.026657977030150104
17,0.2409062944898297,-0.17043658332500267,-0.10832774004909465
18,0.1313196314837023,-0.24859020655917624,-0.5881867512906295
19,0.054801674545019816,-0.0518240198070979,-0.286858636492749
20,0.10026716227568022,-0.036984222982444886,-0.18850929094444366
21,0.047349815577135794,-0.2396519679984077,0.17626361944612876
22,0.03352680374688519,0.009649564135960593,0.39076060440246363
23,0.00950746361982906,-0.021715890676716847,-0.31482079858374734
24,0.004877386277813,-0.0032098419872030924,-0.19382101723191528
25,0.005577325457953501,0.02429718952809623,-0.5149913675459175
26,-0.010039965738608873,-0.009430269399693372,-0.2342149053922322
27,-0.9194527977845209,0.00986419983939215,-0.14277382665493812
28,-0.38373507997391587,4.453640969014836,-0.15547923460499646
29,1.3198359840610094,-0.6891469161883167,-0.11090839603996412
30,-1.35717769408901,-0.5455809957403375,-0.13665455299014959
31,-0.6425118205756756,0.7453102044026382,0.0017027861201343586
32,-0.26928853559982957,0.2957814637693313,-0.026430255535532857
33,-0.11041813304364953,-0.18053815600083567,-0.11101080622874587
34,0.09839004807449245,0.12520384876357765,-0.31580148884735
35,0.1543233327395203,-0.10398023529995841,-0.09613304334300053
36,0.28603519514436776,-0.11655624384581428,-0.38118780954665876
37,0.3875744133651783,-0.10383753985207872,-0.20385437282862312
38,0.1334425396107482,0.8382780054188772,-0.1447366904022677
39,0.05566647482120995,-0.303757639470929,-0.1440182773526854
40,0.010736383008042874,0.019044843448004483,-0.15881780796534903
41,0.01279231406978993,-0.010449337914496502,-0.7118277928797265
