time_index,V1,V2,V3
0,-0.976281146920165,0.037907778307248834,-0.0038979587329041375
1,0.8815073929819666,0.058149939393276215,-0.3018214214988051
2,-0.9743046321814162,-0.14329978382239655,-0.5359193752875842
3,0.379662205900008,0.29185649890431115,0.74682820082676
4,-0.1584681648871105,-0.2005560618830735,-0.7700607451434203
5,-0.12166055078315263,0.08279773786231187,0.4676975334389034
6,-0.06355726038363171,-0.03785966905735909,-0.4117548063265607
7,-0.04645355985548238,0.1572907860235352,-0.07626636031982105
8,0.037715203657127605,-0.07412990875113892,-0.20186577550337131
9,1.187370591305705,-0.9592377819935416,0.09234770611568419
10,-0.5353651914583608,0.35654061191889413,-0.01020193532110451
11,0.1016767364294009,0.155884367111109,0.7053165923216745
12,-0.03018075832205706,-0.000646335881571064,-0.5540022436606701
13,-0.007579724075132204,0.022019252454039913,0.22018520387360963
14,0.0034169142101138374,0.09550958207784747,-0.06223312136767336
15,0.1606832935116632,0.0891111338383282,0.091921564131766
16,-0.11427957394041938,0.7144834915027019,-0.20772329849874163
17,0.05152747831484706,-0.34914002885327305,0.5561259252161384
18,-0.09094174428312424,0.16350996462983944,-0.2234991024132739
19,0.04062181349647332,-0.14525315668928385,0.08763951196263957
20,-0.016626967418056405,0.06911057261285267,-0.15954667587230603
21,-0.08917442927114813,-0.04044520766841818,0.04407531668095544
22,0.03631808361831014,-0.7054332213613888,-0.032311504811230796
23,-0.01769292796858466,0.17786347402345476,-0.06660025792457275
24,-0.01794975553996459,-0.327039348454601,0.03974051358216016
25,-0.15941021394626698,0.649739414394537,-0.14620998280739672
26,-0.2151894417757183,-0.2899690254070715,0.002914455247966876
27,0.09666490937241451,-0.08246749060312772,2.2513685290299987
28,-0.04553289367244919,0.060401915680853076,-2.1393621148001936
29,1.1315273030444348,-0.011893899714011436,0.478920971458634
30,-1.9535461334279407,-0.07384997534915011,-0.1683078277254281
31,0.8809757410450998,0.11770830687449828,0.681004805792884
32,-0.392138707142582,-0.3458734338848616,-1.0714519716830284
33,0.4281535287464231,0.8617044774878011,0.9515408249385573
34,-0.18040991532848116,-0.49209679272508294,-0.4546129207642534
35,0.021178010802515926,0.2669137572428433,0.7383029656594198
36,-0.009548932480610027,-0.8499406028361013,-0.36079650261917634
37,0.020258609701277047,-1.0536848523936062,0.07196704799296326
38,-0.012215774851009064,0.5295414600130134,-0.024406322559817537
39,0.05134145312777674,-0.2602850280449838,0.02133554192886602
40,-0.675068604819895,0.12610941830998187,0.23969724443039422
41,0.8232171244770984,0.42949750309750584,-0.18662506438344076
42,-0.055030159964636505,-0.30221550099984806,-0.418557039934549
43,0.021030106818232867,0.12336141065539259,0.8721146533625973
44,0.013365856243618465,0.2079322445986852,0.37798058269061763
45,-0.00601547890245126,-0.3051937705851756,-0.07382113774098835
46,-0.054287862928234856,0.1661617613784642,0.6168818500244556
47,0.024545277364730864,-0.3093126692333597,-0.13669899186241194
48,0.0890426101399251,-0.3958520470418959,-2.5721676085321583
49,-0.04568299904904594,0.19071650096338302,0.5756387584657846
50,0.015296233321305551,-0.09159038141577222,0.05421073509566626
51,-0.006938204311342881,0.045210765839434626,0.21302055303813733
52,0.011274582765428887,-0.0038234294135951682,-0.0034673422097742657
53,0.2038359820205944,0.06919162628658376,-0.2942066449625592
54,-0.11747341907602564,-0.052185767873920125,0.07923217079038639
55,0.06610782642019053,0.05629668395681975,-0.2065318807257531
56,-0.028797898706434573,-0.024067253003075575,-0.05167531820673406
