time_index,V1,V2,V3
0,0.05238820794567917,0.044842982650896535,0.07756081821890001
1,-0.1429070552191904,0.5743715073726373,0.46833389944860176
2,0.11767948856510893,0.14887204779893703,-0.11020091703687326
3,-1.2626774408968937,0.3511243303420466,-3.344380776024809
4,0.9982949361168313,-0.18121410555411605,0.8188974974547233
5,-0.41341243245440573,-0.2680588739463822,-0.400723081213033
6,0.1561835662300733,-0.17734263694374658,0.27932037629675827
7,-0.05932866879596154,-0.04673333591379314,-0.21787383752969197
8,0.3345113490445221,-0.028344130956950073,-0.9230271555272422
9,-0.9981085816351064,0.4602129243579719,0.2223255142070225
10,0.3658848102924561,-0.9238687545683121,-0.3120061570008592
11,-0.14101872710541485,-0.31211097898818463,-0.11118213532484443
12,0.1979064049825695,-0.09689855012104809,-0.012710355677268373
13,-0.2062732641161405,-0.030576604871295862,-0.0297104434153048
14,0.07579527899705317,0.480727735143503,0.0784031764287473
15,-0.09569028989320216,0.3678104021208741,0.049322386852393846
16,0.03540681831202264,-0.1829127977214457,0.03434565205050241
17,0.006698431171317623,0.0765109308417929,0.11323038454738205
18,-0.13580287959308288,0.014073440200900783,-0.018705243037250366
19,0.20024211387092675,-0.025554864872915854,-0.021659088535186846
20,-0.0007895645816102664,-0.044895786391811805,-0.13430570731217528
21,0.01298009869670587,-0.07472766011489548,-0.049696004694422896
22,0.06830638602980267,-0.2839702654265113,0.09814403582801814
23,-0.05723216909533595,-0.10502148709796094,-0.015949823625114913
24,0.020986658414345473,-0.045992477468871765,-0.09050953209362274
25,-0.08970572447025002,-0.038447361692965025,0.0885743138469866
26,0.03126291619334274,-0.10873369203720498,0.2899852666696465
27,0.003352392950468767,-0.041525952656332445,-0.09028348705225717
28,-0.034328847837718945,-0.016603431518900723,-0.38112683219156573
29,0.006454050605709925,-0.013121695833014908,0.4028883141377401
30,-0.03483631570240391,0.6255195310341461,-0.12532992035528542
31,-0.047491961249083336,0.20962313734335775,0.03791694442491515
32,-0.012675436255585773,0.2950342922426889,-0.04452274638717006
33,0.004688898743934714,0.06634420775099605,0.03343264287875735
34,-0.14121765222203525,0.4330882965655231,-0.1173642602316669
35,0.05352964331486354,0.10459651903546993,0.024620944926189003
36,0.4374635340056784,0.021052135188392534,-0.04164187275505113
37,-0.12097442495154019,-0.0934137727123326,0.02280798362014311
38,0.04404683927557876,-0.05225321172917306,0.06842816047664906
39,-0.08622948782409637,-0.3972805420088538,0.1026900397212663
40,-0.009810373430012086,-0.1453180578403289,0.20467814682945842
41,0.4884163435972862,-0.01659460331346503,-0.2725831850257941
42,-0.18066973784921186,0.17444525785934567,0.06204031863373165
43,0.0409893088350287,0.023063799229120406,0.10183519005399327
44,-0.014467563861791289,-0.03155394773645097,-0.14798044956074033
45,0.9317896612035391,-0.27520637545420273,0.043518385977453805
46,-0.3445291765660004,-0.2965402424788031,-0.04432391900023498
47,0.15096550675356502,-0.7631206591364796,0.07340683711113624
48,-0.053142994553439606,-0.27603360427985807,-0.06997661912759198
49,0.015288799420300113,-0.08413559316787463,0.07806661661083898
50,-0.1547942447112761,-0.029980728230871317,0.0031411600451279748
51,0.05300059393663242,-0.04666649220321173,0.13779281125341708
52,-0.020518382377894114,-0.7078455213281423,-0.08952632934936737
53,0.027777765341766514,-0.22846927949032375,0.03389508962821052
54,0.04877947027526572,0.04010872369239757,-0.02969821320571155
55,0.06267670742892768,3.5858225912630774e-05,0.12668161735231595
56,-0.020857125121511316,-0.0214582683706612,-0.07118213991813689
57,0.07706439102231376,-0.004942112790052031,0.032024601164886715
58,-0.07144291579012117,0.015611641207020448,0.5151085912514767
59,0.22308935099946559,0.0588063787299028,-0.06687104311063852
60,-0.06903378211909171,-0.09850114515200141,0.004206829891566414
61,0.022889257202972024,-0.05840212748254307,-0.12686492049996634
62,0.0031909212657293753,-0.020924491701059304,-0.030407704551806698
63,-0.0012235967128123456,0.09251812781773971,0.05458615629409058
64,0.14536742253232124,0.3073344996247027,2.3216835712878185
65,0.2972771849257469,0.04175909544988485,-0.5525085787537505
66,0.9340189433695746,0.01667691629934584,-0.1643545617968734
67,-0.6178723529201892,0.025171775853763678,0.06418662550400644
68,-0.07259152494667112,-0.1310585245422682,0.1644293936607128
69,0.014016287818907496,-0.05906987651543664,-0.42439340105375944
70,-0.004775246557158358,-0.11403481836480527,0.08585714634633478
71,0.0690275691485223,0.08876433699367761,-0.015293378867312649
72,-0.02239126559372004,0.012266648829279102,0.002423452422801089
73,-0.8186549514543173,0.3087552931931115,0.0003583340945347603
74,0.299979050804333,0.4829417765172742,0.0039362788905565205
75,-0.05421195009991368,-0.15259465527519875,-0.16483606829749217
76,0.02127316325865944,-0.07088432383714596,0.1585959415943845
77,0.036377308607676476,-0.027384544202291906,-0.06115139570482059
78,-0.01455624450876991,-0.13155860487288054,0.01628005212131908
79,0.004575749455549953,-0.09939876379194573,0.12764175420141882
80,-0.0010434052913298997,0.31731831941044486,-0.20392725598090466
81,0.007280698215576396,0.0764927056652991,0.6426402063467875
82,-0.0019136237372368108,0.024331311511046273,0.04067558546801536
83,0.0008764711982604277,-0.6791089827707002,-0.005039019517664315
84,-0.030489816652721158,-0.2444261520408994,0.002885858667995859
85,0.016661623255296125,-0.13425065315527274,1.3594414242119097
86,-0.0059829485708230105,-0.09925231752371513,-0.4388256645064464
87,0.14630539974204748,-0.03295368590816991,0.2978178357696274
88,0.11820929170918787,-0.04414069561303242,-0.10166976339722573
89,-0.04309511839945513,-0.36441375908381496,0.07124058972922476
90,0.01065697348836894,-0.13703435560415805,-0.02848527147847343
91,-0.030001101304551983,0.004478242480568391,0.010757896795597102
92,0.0186937554142302,-0.1357420814793844,0.14162725579859187
93,-0.006869234736570795,0.8611851412895601,-0.388594770998967
94,-0.0015243878390298247,0.4989185873672024,0.10019864689849219
95,0.000572212535771675,0.14722333601130622,0.09521879466092008
96,-0.02404457941703928,-0.9299368478227253,-0.17143196738084224
97,0.042906480285458085,-1.300144463399573,0.0540441171216949
98,-0.024811828439905953,-0.46306997098962815,-0.017853451387890414
99,0.1927838182792933,-0.19065168603859997,0.03023376530149119
100,-0.06474863421284698,-0.18982860839049562,-0.012549168092125796
101,0.04486673576166757,0.4646138526169826,-0.02155938680848471
102,-0.14785935703823186,0.22935244123703408,-0.002854118062108675
103,0.05518448391084649,0.11497773791496838,-0.0655823279190522
104,0.020199147956492292,-0.011514565646338983,0.1043892363706557
105,-0.09421574061401372,0.05215795267314495,0.44196016323290804
106,0.03296705516785387,-0.005068436693888606,-0.06428826396927104
107,-0.012192235671723265,-0.008999735131586795,-0.005599317430490878
108,-0.254384217990868,0.004622343555860562,0.012789681379357959
109,0.09723624853522551,2.252770141590169,-0.006681507046414566
110,0.024612871781866566,0.39117164781597036,-0.0582552716072458
111,-0.07260344800534885,0.11753691999208171,-0.4619154260228004
112,0.03116623483849354,-0.5678410751970506,0.8403408957049066
113,-0.2375162352871049,-0.16415926021347005,-0.18970916098048168
114,0.08786004359350032,-0.10519918502866485,0.08209349718237305
115,-0.4543355738026232,0.9762205837230955,-0.16844002867600782
116,0.3091021328867435,0.2238662165730084,0.06458228860696927
117,-0.10751124510082831,-0.31967271385584317,-0.0861138879528637
118,0.03977080250593505,-0.31945037970375,0.13757433377119035
119,-0.06129022221783052,0.45967321501041347,0.5490036661073373
120,0.22933452980133326,-1.0958873439013597,-0.11922597296449208
121,0.6763287863394845,-0.30124602470982226,0.06562916517708547
122,-0.8915917452510898,-0.32673998907723645,-0.9490303554862132
123,0.518730414740774,-0.3087372321266241,0.2191881724106047
124,0.23930775952458785,-0.21628008576388985,-0.22252014080203464
125,-0.08466673909221989,-0.29883902384781047,0.14512609839081186
126,-0.141162696745175,-0.16171338990467587,-0.1431522136123151
127,0.11657193229231214,-0.08347540992962048,-0.04761994747052051
128,-0.04371636101279219,0.4641174571561126,-0.035181141429744295
129,-0.005853939118876425,0.16523977973379025,0.11569146866742816
130,-0.18394750368113216,0.0010091065398461843,0.18316132681519776
131,0.08473515365382496,-0.04176890917228836,-0.03536843649053353
132,0.018484703838711987,-0.08389922713815758,-0.0371937062396243
133,-0.03108044669382308,-0.03033398641174535,0.036990897246480914
134,0.025605384565869596,-0.12790333233722076,0.050009991310610076
135,-0.15932583202327066,-0.05023717356605635,0.03161217924349789
136,0.11049853219484149,0.50743614147073,-0.16258652829170817
137,-0.04086730153553714,-0.06231780823765373,2.550878995600673e-05
138,0.014468874219192511,0.019548344697184056,-0.07966271846298856
139,-0.005457888971176114,0.0007001824575987143,0.006344090564803126
140,0.067616773682814,0.032319576041777175,-0.2733535925473504
141,0.017243114569304725,-0.0054836625345250495,0.07181367130855267
142,0.008463837195742,-0.005685281086201601,-0.0036952153495361374
143,-0.0028699753572912225,-0.003729950335313676,0.7920266355287533
144,0.0011088370566201002,0.276622377162738,-0.044348462545071965
145,0.023236300476254464,0.20472871403397014,0.009904562247925942
146,-0.007339227564849857,0.060343200459857575,-0.050687162513684506
147,0.0345135062606891,0.3199900647859544,-0.18585841137273945
148,-0.01575026089547328,0.2627511295312431,0.691502863760455
149,-1.4376511361817643,0.21978155219647638,-0.3278751909723646
150,0.6439445397965363,-0.07286155023738561,-0.24463820435206432
151,0.8077877632056935,-0.4020269542884819,-0.15979712862983364
152,-0.29023198862360916,0.19267363709402063,0.14315437356967298
153,0.10726683315720317,-0.16713037882343793,0.13251225126879004
154,-0.03993589894449884,-0.07752245668614276,-0.10605809212516938
155,0.014604985817598457,0.001329613668096731,0.02207705384878747
156,-0.005402384320296147,-0.9119223860030766,-0.016436775163198726
157,-0.13925532094890694,-0.2894687337582527,-0.4498120027354243
158,0.03768915799595568,-0.0030245950528925564,0.6594118234595
159,-0.11305327896274292,-0.00835635366371924,-0.641007853249394
160,0.043362585110343514,0.022855230955576226,0.022250810451215602
161,-0.018651709749762036,-0.016607711651822246,-0.014294150812514887
162,0.019044219410921354,-0.37781815711842615,2.2198328391739897
163,-0.007578359790754949,-0.12366113568155335,-0.5211263637812203
164,0.0987598284312883,-0.21155649351416875,0.24941040995474145
165,-0.03556118433701399,-0.09189033685645615,-0.06461198051446039
166,1.0645083797714863,-0.10179612335095584,0.04906134869237441
167,-1.0757665368056357,-0.274570377993224,1.4068420412322153
168,0.37089137163696023,-0.38888175401801894,-0.1500956582518086
169,-0.06394420790449239,-0.21576940584029408,0.2745823040681407
170,1.6398700052202417,1.1046003496484897,-0.32763591672605297
171,-0.60818421017255,-0.02601669753113179,0.2667535081480631
172,0.22499764253227172,-0.14807840090077037,0.16663637691827454
173,-0.08439389721386653,0.10199295598277885,-0.2969664881896047
174,0.2672581453884626,0.025349966488386895,0.06992597859054756
175,-0.10124005083640437,0.2271891295048133,-0.036869205777194845
176,0.06890524210666821,0.055818304534542215,0.07217061090298953
177,-0.0287612477131578,0.007901424607085447,-0.021232246706804295
178,-0.1954390763073473,-0.005182774042765783,3.035255844406022
179,0.0753825319245355,0.24939322008096995,-0.7243686648689064
180,-0.015146336671760042,0.06534099246378572,0.26297783601375646
181,0.2218865651579937,0.01719081484887383,0.12167931527751256
182,-0.08221858721605119,0.8817366709535802,-0.19008343391048416
183,0.006885740554328078,-0.633221996427177,0.07486730933828921
184,0.015275362614481083,-0.22633570509037693,0.21076608304728447
185,-0.004255732465798048,-0.012523762928724022,-0.03308096907852898
186,0.0037852290108675206,-0.05893552869636622,-0.0159518940753594
187,-0.0014393751410703437,-0.0527632513276983,1.1954844620590577
188,0.1567587907038835,0.006287542608599001,-0.29745866193175224
189,-0.05294624645334419,-0.03384493255895827,0.06702285737029944
190,0.7105444919518696,0.013616096537180638,0.40885016772822064
191,-0.12570202232667818,-0.18222264318018783,-0.18076334557984247
192,0.07512732610571439,-0.0863650950908363,0.19130269005782824
193,-0.45882839785183116,-0.057035877517465625,-0.09705036563339627
194,0.19158865501933245,-0.22085941443201598,0.06837740946888217
195,-0.06345182193455669,-0.2097520608811595,-0.12046579501777996
196,0.07680475957078019,-0.03708917976839426,0.3774447212180603
197,0.08552108034278086,-1.266106768390942,-0.15691175858756357
198,-0.038079583582702345,-0.4231853297335505,-1.286847917164421
199,0.07003578074726118,-0.2663431532123416,0.5936481032841954
200,-0.04368815500763451,-0.09724563407647671,-0.13778765304815688
201,0.7632279232363278,-0.04372891873472967,0.02350320702064777
202,-0.5186464980203931,-0.16273916020828758,-0.04496582369311601
203,-0.35395163583692657,-0.16230528114406062,1.153441968057545
204,-0.31886235193595014,-0.7281418398227364,-0.3886550493903982
205,0.04732969957634657,-0.28904461200184656,0.006934477369991648
206,-0.1576691356865981,-0.10820023421985708,-1.2772085668299031
207,0.8067711597783607,-0.07027901464093633,1.2968074904456615
208,-0.30193435057521495,-0.2091541036439716,-0.6615831310025944
209,-0.1303582482877314,-0.12348384443850667,0.41223239457387684
210,0.18661381151108183,1.1096144042757694,0.3063548211652165
211,-0.0892122212402144,0.30793976231233444,-0.13097743147672927
212,-0.15621178152342674,1.2232674457159203,0.6248232844545598
213,0.12497344590609767,0.3280408659853078,0.40808336787320654
214,-0.022009560731010815,0.0714803334032829,-0.07680462295060642
215,-8.669695592739522e-05,0.20913021045481778,-0.04988029805927088
216,0.2788895130181102,0.06651660431726512,0.03444251564897605
217,-0.10295613159897747,-0.006906075848888062,-0.010517725321693828
218,0.4608428707433997,-0.02079636108224752,-0.27295864946491827
219,-0.15777573450646062,0.35100035657025397,0.06477567258407442
220,0.4371371617606139,-0.17850235021527927,-0.7217077272869031
221,-0.1615818877264098,-0.2511807412455806,0.12274597709935875
222,-0.12169571332084289,-0.1095508367937382,0.0704024601698558
223,1.5144955293497881,2.0791943434752227,-0.05421860906641844
224,-0.5765235644728182,0.28754682391120356,-0.4173370342111765
225,0.2124907628645505,-0.024001813094799627,0.3192883048039756
226,-0.11296662471776064,0.5966888385342997,-0.26475588539049
227,0.040949007684393364,0.25988646581801345,-0.4997098404495281
228,-0.013719474647991153,1.291965531698544,0.09171081066674797
229,0.005897493132571718,0.000918428376818825,-0.011756812152296807
230,0.02670144160040124,-0.1364532094102079,-0.1267132137307969
231,0.565733109438389,-0.8437195104324786,0.01674453048277414
232,-0.20945993361585966,-0.41025592726690807,-0.038143908300920536
233,-0.11001990703726851,-0.17558847234381822,-0.0971716600194448
234,-0.1245730923687754,-0.14025666620937932,-0.01878210534927857
235,0.016575911921190865,-0.07012186478379788,-0.05502305490496586
236,-0.47539766251188886,-0.023362503616649682,-0.39749479937871274
237,0.23202442546369423,-0.1515620099563834,-0.12249925388077806
238,-0.09820071415184117,-0.08845033879387437,-0.11808794307870343
239,0.03332040521637971,-0.07538673273326012,0.023217336725867177
240,-0.01232642253659431,-0.08672425148942339,-0.9605603895162714
241,-0.2678576137562442,0.10069563437523417,0.269058760052668
242,0.03519208843988916,0.6678527118887293,-0.0023780915746427073
243,0.01769644840258789,0.28423070099228864,0.1053300357940878
244,0.01711817350824911,0.07078718089981488,-0.16026769262143215
245,-0.015036587911264967,0.03551262098036176,0.048597485477904545
246,0.5990625622227875,0.09977373324899359,-0.0317211829761634
247,-0.44423124736824227,-0.09056670362414321,0.007452797457211542
248,0.16023128404078393,-0.13101126260178292,0.13158115481578525
249,-0.06050541706296894,-1.9341569128970564,-0.1273054714199422
250,-2.156592913725013,-0.5883346862762552,-0.002535643649011335
251,1.5251534287304813,-0.6794141693926904,-1.0063633181757192
252,-0.5592932175363524,-0.5636397720528121,0.001145340958022707
253,0.09292062639316337,-0.32922476191799865,0.29623217189891804
254,0.828618067864148,-1.1203450165812083,0.13564679557556653
255,-0.28644755851889164,-0.5440335370240797,-0.03005755510281546
256,0.11389174608379223,-0.09095779334694318,0.18102691273767202
257,-0.06449734938698498,-0.018054900435333664,-0.04971201924984927
258,0.023979753965731612,-0.03942648420568427,0.047317839119880675
259,-0.36400364986091194,-0.017937466952225936,-0.039784828129002976
260,0.1849090380336808,-0.09416752953487265,0.021888458022907818
261,-0.07365431156050722,-0.8889671409786961,-0.11868765150210031
262,0.02748826132520761,-0.29739704327037214,0.07732094755963313
263,0.1635203203220942,0.22615765412525252,-0.7736258933703902
264,-0.05818329497284455,0.7266280688403244,0.19394504816468391
265,0.023332219337317273,0.2153628686995279,-0.006593375505205182
266,-0.006517542230683935,0.0826986000932226,-1.0151118795058447
267,-0.037016004489035526,-0.5961144304579585,0.352280779746567
268,0.07212225268808571,-0.3689821860375524,-0.13917696800647478
269,0.3409409297087693,-0.12661631121905623,0.2808658044536832
270,-0.08243539931871126,-0.10668822448813388,0.011213560512094455
271,0.0997898219267904,-0.4134513489127935,0.06844715259680423
272,-0.10443345231162152,-0.22033459703791144,-0.03126500453291175
273,-0.02671541405319107,-0.14404425168173376,0.03081843972204191
274,-0.28926069181386543,-0.010607448340439217,-0.2162400017976681
275,0.29411915736016175,-0.07127460888393457,-0.00736141074292241
276,-0.11044749391894879,-0.0898188434088269,-0.022078758690944035
277,0.3151667672207268,0.07916079754710124,0.08076511742496754
278,-0.1643965513376811,-0.03180539121522844,-0.045988020819203904
279,0.05244168524185607,-0.150725642614022,0.0850408175868015
280,-0.019313180671709253,-0.05961584177467183,-0.09063031898958782
281,0.08538222545990543,-0.14790282968267257,-0.04457643118159901
282,-0.03156354994020007,-0.06609040914361979,0.010733262319549434
283,0.012617557963241492,0.13416664363466635,0.01741757319157996
284,-0.004667239134567759,0.10479868169794018,0.0010619168951775896
285,0.0022828698962125507,0.06622325800478698,0.07181808798571601
286,-0.1400130956135612,0.031096111034505894,-0.04264225891806177
287,0.051848903919965744,0.06601309196094235,0.009924830895604237
288,-0.019830296606172613,0.01125319314114284,-0.03049581625838493
289,0.007317594497414638,0.04284052831537755,-0.004200597165672438
290,0.009226963333179777,0.012238920220953919,-0.017213457285929316
291,-0.03495075270243996,0.016821112343479827,0.010203401277337218
292,0.012869193995082554,-0.0010217103766031316,-0.008063686480014381
293,-0.007390175231434422,0.09456166935262486,-0.029517756186916287
294,0.01000083016389965,0.1506777425997378,-0.013125618864113332
295,0.04463160727407904,0.030348369551644647,0.027991668628270894
296,-0.103725638505665,-0.11094744963009774,-0.004185928820223897
297,0.058485641344591804,-0.05946024510000841,0.01406089635625172
298,0.8599289667631627,0.6494158651483284,-0.22716514276220875
299,-0.6365216874586993,0.040092345073298875,0.14903526538471565
300,0.17825813874539262,-1.374825196695951,-0.5331363212996609
301,-0.13422560263654282,-0.43590493595150437,-1.349246925441234
302,0.047480853683438885,-0.25324406409965955,0.46552448786850287
303,0.4098350062602212,-0.09082478194386094,-0.16109869594396797
304,-0.15161253936465433,-0.47718235193089276,0.04960796721180957
305,0.02256109981470307,-1.4752739460137991,0.1217425800545976
