time_index,V1,V2,V3
0,-0.35645311042990835,0.34152096443367896,0.12810723842229566
1,-0.2848053590077472,0.3095864216044883,-2.155055995465771
2,-0.23031838783182923,0.3305029454903841,-1.8049334106097392
3,-0.18270151879462448,-0.10597848456408632,-1.675412362163056
4,-0.1695334693321946,0.13199046401581616,-1.4428514984938803
5,-0.1344502145025632,0.2447228632314764,-1.1597302136608536
6,-0.11748843853302493,0.15421019860072208,-1.0417046128693155
7,-0.31997421823919914,0.24412286980307762,-0.9605185184918702
8,-0.18451615498688317,0.157097333574692,-0.8658935387883767
9,-0.07786936012363166,0.09080886495995252,-0.7630071482381207
10,0.43789546111089517,0.10593342696637992,-0.5795849308219941
11,0.3472681721332281,0.3014670449018898,-0.5496917132985026
12,0.26876011431519053,0.4838891082256568,-0.5027471811136615
13,0.19690960319455006,0.3306003415037214,-0.3255012797389287
14,-0.21370293151644637,0.24268633118409028,-0.2076292245938548
15,-0.0746656890725918,-1.2896172377506898,-0.11646532440889376
16,-0.19269859260995117,-0.11008319921435256,-0.059701127181670595
17,-0.3192322481244525,-0.5842645685420754,-0.12909477656251253
18,-0.25402421913691486,0.012425731563215916,-0.1487751304379657
19,0.126792371485773,0.21382043675340826,-0.2153593298713316
20,0.10187409687032233,0.20923305951803822,-0.44479061842105955
21,-0.026519390972501056,0.13428977508508189,-0.44579767495597117
22,-0.05727582501930545,0.09374393313354074,-0.3598777096821296
23,-0.020977543151753174,-0.18145270215642698,-0.36216561980133033
24,-0.017048964800667216,-0.01087811665454147,-0.5584292840493758
25,-0.05896664035533681,0.08544274758245406,-0.50679152280306
26,-0.04797834562017934,0.8788783558859536,-0.4530472462603897
27,0.003311405798871403,0.05112256004502708,-0.40434962535888064
28,0.7742999723938285,0.049235777064917746,-0.15816140209042523
29,0.4214571760019197,0.1455144765310932,-0.15106468520045127
30,0.30963943263483584,0.5529742528104469,-0.13802052341305324
31,0.1936207852183256,0.38636732774746424,-0.13934052015621629
32,-1.2620953259528258,0.4642362058475398,1.130455046025311
33,-1.0796903408580651,0.8435431129810038,0.9324122890594496
34,-0.9635407545103141,1.0016810607564053,1.9642588252069366
35,-0.6221027130648159,0.8457682756942946,2.3012023275409477
36,-0.4935634588897498,0.5005236506478294,1.7775984216139091
37,-0.8191456937878844,0.5512374879614104,1.3888192125976813
38,-0.6225477743701038,0.688645496831717,1.0222132954214018
39,-0.4982089522788687,0.6758435308470042,0.6683731445884356
40,-0.9247453658086493,0.5445100668728864,0.41885317063368843
41,-0.7545728538011605,0.4351560292276582,0.18179575301089573
42,-0.6187755675317647,1.63367588019117,-0.17757215219888628
43,-0.5574312422286865,0.7315009385109184,-0.3065976428847723
44,-0.4420461388646728,0.5989148234176027,-0.43676170522923596
45,-1.4869657102910947,0.4625215327545992,-0.32838551725259824
46,-1.181099002527276,0.4246189509032629,-0.4231544532340365
47,-0.8326163685147867,1.0834175883563257,-0.47419336740458257
48,-0.5982524941070404,1.1938652458618262,-0.8448259911045956
49,-0.33832619991206375,0.7842832663450183,-0.964802113459527
50,-0.12803257288336764,0.5162587103484412,-1.0196933734570721
51,0.2276300893709231,0.3106397480859534,-0.7532248491565824
52,0.04065874080195295,0.04731367832232175,-0.7426146891287801
53,0.09275661424724894,0.2524752770559894,-0.6874806864764392
54,-0.570852307797122,0.07619393105736626,-0.5569547520822312
55,-0.4746048985854623,-0.4261517644553021,-1.121884241781848
56,-1.0780595188527653,0.296958277141264,-0.9053904219517697
57,-0.7397615208182731,0.35994837333267604,-0.9261403243481924
58,-0.3493857377890285,0.21433321908858138,-0.8793804360835609
59,-0.27783589283877413,0.527986318858797,-1.6566630154342232
60,0.33857374520501915,0.3344968514417433,-1.554038212125464
61,0.23777503841532702,0.21636178672472006,-1.4110730015549302
62,0.18889975502821743,0.24280368490030407,-1.3120670464538073
63,0.1501572434137084,0.008438373074184713,-1.1760420715288091
64,-0.001445094268012731,-0.09026159142439985,-0.5498304570660899
65,0.007253720125366625,0.762108221145018,-0.3386252606092923
66,0.7347378826719254,-0.13003529544815304,-0.30234913401954006
67,0.4749874924859489,-0.005063628746993648,-0.5865043796045852
68,0.4494093733308281,0.4944042062712729,-0.5167842024561958
69,0.3560174543806332,0.41129634787654834,-0.30692957595744363
70,0.836498624790279,-0.6139595743685315,-0.16044567096433748
71,0.6746752166242285,0.23681287056755024,-0.2979933193624728
72,0.5659457052113847,0.5498310429294068,-0.1813642278843885
73,0.47540584817485115,1.554010764380722,0.015095190923053588
74,0.37854721149134696,0.6658079745738741,0.1685082052935737
75,0.028275398712497124,0.2691260174041602,-0.33508875177942404
76,0.29194960952403176,0.45774971525434394,-0.1722375197610223
77,-0.02599311351334646,0.1002769442651942,0.058065022939978825
78,-0.019255088570058976,0.2139113306201893,0.09378656999947968
79,0.007886788885062638,0.13467003016232204,0.1507208277270967
80,-0.05257526187782087,-0.06166017813939803,0.14254275387009707
81,-0.04138746710782977,-0.26863348925357167,0.12768877320752514
82,0.1264725005989003,-0.017554175943732923,0.9707740185255508
83,0.10029260547928362,0.12018122740413113,0.8428674063914325
84,0.009354734144244564,0.10665860107210286,0.735353132879112
85,-2.471403815106972,0.07997412996756668,0.6796991726357045
86,-2.051636688487217,0.2880459297984973,0.6252727368609275
87,-1.6476199527860447,1.807569334556486,0.030780202482043828
88,-1.3203519026994937,1.7125870255275515,-0.13599647471646667
89,-1.1355253106264611,2.393019586164635,-0.3459038983316073
90,-0.8951124987728886,1.331192351288934,-0.14941292812433854
91,-0.7288155356914003,1.0143741226404686,-0.3668038892276529
92,-0.5780894153960566,0.7137552909850668,0.1783134753404878
93,-0.42711632004328187,0.6440345928791634,0.6074288606879855
94,-0.40130623700472523,0.6406816534926684,0.3756054417058261
95,-0.320945580134589,0.40769674978221315,0.2033680512490459
96,0.7506683127155449,0.03253887634731917,2.4853560051180246
97,0.6621160262109573,0.22143811371446429,-0.5886827722246055
98,0.3086255451802462,0.5403327717460633,-0.6757481654329622
99,0.2446925572631198,0.5497239029787855,-0.7141338378962313
100,0.21203072502872708,0.10786518975865697,-1.1115088264712074
101,0.35580911914249835,0.1862524638176624,-1.1660872730062652
102,0.2824910297773541,0.13367053924817113,-0.984820508419836
103,0.20908150822242655,0.326078504465216,0.13196312840131663
104,0.12681785141896584,0.2508971324102177,0.2236956028351451
105,0.1274092222305022,0.18649395086914022,0.25428032062760925
106,0.10410504046641597,0.12065570271533414,0.2736772794711065
107,0.06876574913396306,0.1377932314280715,0.1481799598783946
108,0.053856057797863115,0.5216563440826574,0.27517068474742856
109,0.03549899816034403,0.1464986559357243,0.2621066849337199
110,0.06620492906134424,0.06515741531096607,0.7705151330593694
111,0.019655912223348795,-0.006940658181703481,0.6908658570332719
112,0.027095862334711285,0.04253585497794646,0.4640223090589276
113,0.08322962134694652,-0.26828568879595516,0.25654682068170764
114,0.0774987554305595,-0.03722245014820222,0.39225270957815256
115,0.0033978839801423882,0.39263308111718376,0.3938597117497141
116,0.2460043259483034,0.12795430934205443,0.49118794380913094
117,0.16388807050165236,0.02146041023671182,0.6448965332552875
118,0.13771952986133157,0.1568025147526834,0.5709308291195455
119,0.06646026466296984,0.0600703918280589,0.7648111631051087
120,-0.47784080428076975,0.1328280348281886,0.745739938364172
121,-0.37778222352368623,0.060703783090149385,0.7118711700471889
122,-0.29722036603259044,0.2824314844979539,0.6414401718288585
123,-0.23574527813776133,0.8418035516763647,0.45910740608654893
124,-0.18484442972464213,0.47870009567928185,-0.06729537240567951
125,-0.17384512394392174,0.251367889359989,-0.13093379862947632
126,-0.1779683368180927,0.13764579785708675,-0.12580904088692352
127,-0.14160566525343424,0.3908309738771085,-0.15450290183648213
128,0.5837011553158307,0.9450541312605645,-0.2440984023221476
129,0.5169784661492394,0.2781927951591973,-0.28304641529093744
130,0.3959091598155138,0.44664457331786156,0.8357475820037462
131,0.3314008903366577,0.4455069040851305,0.9747152092136868
132,0.25185779663891644,0.6768872309468755,1.048802427727758
133,0.19016509935242826,0.3731368396596461,1.0104520800071066
134,0.21424976605675206,0.2441468857060844,0.9841946010984983
135,0.15541008244165283,0.17179260515592415,0.9190151555673254
136,-0.34723474473176125,0.15878682097341254,0.8483468322582874
137,-0.3498503860993986,0.1391967849466762,0.7899008783315674
138,-0.27736587195247114,0.2586408155662359,0.23792149344066638
139,-0.219744262421658,0.27997109582277707,0.2737667458158142
140,0.017149558521511232,0.1410213933805198,-0.13755456988457995
141,-0.02311035936457995,0.1728337395128463,0.23801606348927506
142,0.020809743088510232,0.03365841092158184,0.17866589272919225
143,0.024231409825618905,0.02227377183290561,0.16631280536247667
144,0.01888487292625952,0.13321653177651605,0.10381450113991732
145,0.07337088316152925,0.10828889369035603,0.11270597418365191
146,0.07010205760382855,0.31127924891547487,-0.3135989526280605
147,-0.008527523744374946,-0.5285708688804216,-0.22213590083640827
148,0.116321175211954,0.23366252662476528,-0.18020454117343568
149,-0.08974392348390514,-0.15491365241656882,0.24253230463536893
150,-0.0711466757186144,0.05384650919877243,0.21228058287020626
151,-0.056420051028386084,0.0698818004923277,0.36334580463689264
152,-0.037084846179158464,0.08165192351604603,0.30023979488772884
153,-0.06758487585223155,-0.045706184030482835,0.2518866266584599
154,-0.053599774943746764,0.038686533974660535,0.20860111881626753
155,-0.04278323993129406,-0.5508876480477017,0.1755557398226135
156,0.06520149750115312,0.09156421658990935,0.13705472686067796
157,0.0012858446231450368,-0.09285400663460365,0.06069440020547208
158,0.0010581844297224312,1.1283535148158716,0.2972014651102446
159,-0.0009437260077841552,0.19925066958553808,1.8075099217887471
160,-0.2194595171685328,0.038473228386034196,1.56002620175025
161,1.7424851256655465,0.005980144079386161,1.5269302368264235
162,1.3817726717478402,0.15624876723108527,1.0874596833920256
163,0.7671860106798782,1.1841337317133966,0.4353364475378684
164,0.8878904456468388,1.1422939698637187,0.616848126749919
165,0.581400830006598,0.6987751138712999,1.1797754239707812
166,0.46615800811697683,0.7243547000395744,1.206450556382892
167,0.4339041969402076,0.6372814431420487,1.2556566263407138
168,0.3168262950408966,0.41143129411541174,1.181611713956356
169,0.24324636761659227,0.3679000391754655,0.19376799626976804
170,0.17712684038859708,0.2645651531425962,0.7659456029690078
171,0.14024694713880162,0.20742264893560963,0.748213605428336
172,-0.31587618897932634,0.16013565380480285,0.7602204006101844
173,-0.4391498334686671,0.12517250635829857,0.715177395685086
174,-0.34852942749252297,0.03779844762202292,0.6629278283543614
175,-0.16424072891029526,0.303490181104316,0.512536931447409
176,-0.10503164846612123,0.2899122121380485,0.28371777386254204
