time_index,V1,V2,V3
0,-0.620181863649875,-0.20166811507435503,-0.04030532654462772
1,-1.5388950744109695,-0.09170678696445095,0.07401257186481758
2,0.5861862851912646,-0.4153044766104685,0.49867727189466743
3,0.8256197227471951,-1.292230869374158,0.6724096093489829
4,1.5077539401464528,0.15432763362783894,1.2958120394955572
5,0.847032929451474,-0.4263542319171607,1.0752709838461616
6,0.5407327887498784,-1.2539015860213174,1.075994621704601
7,0.12002816470540584,0.13310123630082,1.4996103366866924
8,0.7672074848393255,-0.39419072531245897,1.285195197379444
9,0.2637062703666567,-0.024012754883960166,0.7608985891592238
10,0.11008362076600177,-0.5282256745868467,0.4328469666854386
11,0.052760724330113876,-0.1029131671458631,0.7388442626498621
12,-0.021723895008964378,-0.13806770037305127,0.20905266774154296
13,0.052024716977943655,-0.38753061180266013,0.17364693337627982
14,0.026264820640273988,0.05157622647920569,0.11687261884727974
15,0.013852155099279739,-0.09874259782336121,0.06841577338129695
16,0.006412429284764149,-0.007709064901917008,-0.08084831294780237
17,0.24771820735069844,-0.008027247401723062,-0.0929171459244342
18,0.10855477898788143,0.20313319747663552,-0.9420912502527602
19,0.056840100071253626,-0.20524126798426504,-0.4259782382680784
20,0.03766420046662128,-0.051813064181073135,-0.04526140078572883
21,-0.4260405489373621,-0.035467812717989294,0.05740728767540041
22,-0.23646018214285408,-0.037931632407203,0.03574008518885649
23,-0.10961148130179453,-0.3060691050429048,0.08207840305430229
24,0.10065392875824694,-0.1114590593648539,0.5149758925465225
25,0.053616372060621295,-0.047608272866913846,0.35443463946017806
26,-0.002124316700976913,0.1559139709725327,0.5491797472739139
27,0.2990487043766507,-0.08247431306800626,0.326467725199852
28,0.1569551754885519,0.012791846867616478,0.18724482171561846
29,0.08295091587313826,0.6779715517515145,-2.3763378678250278
30,0.04444015716264132,-0.0856943111398216,-1.0004026025210195
31,0.0234608677730713,-0.03950509657467231,-0.2006103747897409
32,-0.0034853801780596848,0.0002511112569700269,-0.032972949963726766
33,0.008842665539668646,-0.011092418638710359,0.10411856011097981
34,-0.15327712696434878,0.260032800620045,0.6859894711330339
35,-0.09357240882884477,-0.40986042441519577,0.3163092356711239
36,-0.05627104274497956,-0.043548382985951845,0.18879118967467945
37,-0.11130744019716834,-0.058324392979634,0.19487187065587264
38,-0.05876353300458419,-0.1031833276526817,0.6906729009327339
39,-0.030758742193897612,0.12157188658937468,0.35557377016038
40,-0.016212295578420615,-0.613112283265547,0.3805761207275165
41,-0.008944949876827634,0.089809827432325,0.21712783583150236
42,0.011987524030078734,-0.026796111620497356,0.11560167890232854
43,0.4993972550876411,-7.9919520927108e-05,0.06437907029501473
44,0.36576133537294964,0.021836775512285127,-0.13730227236304368
45,-2.8876139905540152,-0.3287460630426847,-0.055023222381312936
46,-1.3780771192929995,-0.7403734437655833,0.328182830926937
47,-1.3819976891974592,-1.8828614446015723,0.27966295082273973
48,-1.2934923441300472,-0.6358660187127625,1.8587888139174722
49,-0.6833778378228629,-0.8609162149057841,1.825424978631434
50,-0.6077467214556913,-1.4135245977024002,1.9197168006468148
51,0.054071465029497,-0.23058664154058797,1.4219354796815677
52,0.06243164893906189,-0.38120881991137956,1.1417458617189573
53,-0.020438264848370427,-0.9678417015354892,1.0950692483945186
54,-0.45452395143992796,0.12361190466051183,0.7016255905904122
55,-0.23659209630484546,0.5352762287478809,0.35428224385560386
56,0.058772399832370675,-1.2422185032255073,0.09057536742537776
57,0.03114905735306794,0.050980372341761955,0.6657306988789085
58,0.6775579343298473,0.7297256476853323,-1.0094444227111825
59,0.3732851998771137,-0.14834765223771246,-1.2463554865859787
60,0.2481599843057467,-0.616841400264214,-0.5089399483759067
61,0.12828053211407228,0.25452858526718514,0.24688092168136697
62,0.07319374585183645,-0.21968724662498615,0.18481422185905133
63,0.037519860723274186,-0.05116273506403379,0.8486492946684959
64,-0.6507483431818435,-0.3501693269164462,0.6182313568526456
65,1.167614468098503,0.011083543428362722,0.10490718222481732
66,0.6167455749439485,-0.5138140905792874,0.05762706559580692
67,0.32609312099630516,-0.7221135245067651,0.5555737372066392
68,0.40782637712592673,1.3985334876874564,1.094373820050561
69,0.21566020851616596,-0.5010281168505573,0.9368819070977565
70,0.11497286222657047,-0.6499934859924779,0.6613135440412401
71,0.06866022575119343,0.03439645151426508,0.631469708359667
72,-0.11630454724173189,-0.08507148117570357,0.4460088860944399
73,0.29302107709169944,0.03470097193664205,0.26609510819473176
74,0.1595425960680679,-0.16089928152062416,0.19673093520090743
75,0.06151732894816152,-0.17666610070125546,-0.5142257129130849
76,0.11301030716901572,-0.04812288511696917,0.010287258235488816
77,0.06425515802730788,0.5340880945483089,0.11756355545239142
78,-0.05236616941678953,-0.17362053752471365,0.10086149827093471
79,-0.027323855686918443,-0.18934487955531182,0.3072588069671677
80,-0.014440144091584247,0.012920718692327336,0.1835392014406218
81,-0.0038710251466413997,-0.3819100600828607,0.11784429246846462
82,0.0032192146802634725,0.05842639442566845,0.4241885113123259
83,0.038072619462929384,-0.01448379055099833,1.8510939909180788
84,-0.15303099766666908,0.08908102623197241,0.8474901432497358
85,-0.08087400544135943,-0.04262430793403696,0.40373158335105963
86,-0.12098051036170018,-0.09469765405892976,0.16573338700803183
87,-0.05171670668636578,-0.03999368257412502,0.29055139569294675
88,-0.2634805673042209,0.08884394663479797,0.1732560429728131
89,-1.1904114763425726,-1.8296501376420264,0.16416388596699244
90,-0.63740238483235,0.3333730200836243,0.5718534106637788
91,1.3117171621603758,-1.095765382400527,0.9013306276904638
92,0.8453376125926146,-0.1570341014341189,-1.0922393963642496
93,0.4468052566059376,-0.32846171626307374,-0.04824959913467142
94,1.7729843774848273,-0.5306218708582161,0.8926294934387199
95,0.9362547577335667,-0.22114106700707298,1.0617233725659039
96,0.4941473380146436,-1.3945803745246173,1.3406760732620389
97,0.32340116461422697,-0.40941978859407363,1.8679198227633
98,0.17381560163578244,-0.9946735675906759,1.516718396060754
99,0.09182057559825177,-0.04339604959479798,1.0540940201523978
100,0.0382193262330826,-0.19056376669563554,0.49968271059724834
101,0.02017017291790008,-0.4348951766871487,0.3533173642193831
102,0.12728783259959903,0.06108529662831603,0.2174684480797794
103,-0.15735109912239897,-0.06858954237067567,-0.759126600098365
104,-0.11306220851946748,-0.07856619611465428,-0.30903401539251957
105,0.18160009153162404,0.18735167361630017,-0.40066727708586464
106,1.7180068380984668,-0.12393481182424224,0.8301616765060369
107,0.2844266129885493,-0.10552928143142984,0.45809944127512436
108,0.15695915725494067,-1.1703464995674246,0.20266060843169423
109,0.5178609357005269,0.020427256549518772,1.3637083728823347
110,0.27257470053268057,0.4165754147788199,0.8242261906369088
111,0.12476067227568065,-0.32763973101776406,0.48928986667911883
112,0.2576014669537688,-0.14251007270053972,0.5910292617113534
113,0.11918303870055,-0.18788927341871445,-0.51603841052375
114,0.025241372576623504,-0.14586008267814646,-0.1285945479664734
115,-0.005331163922438072,0.17728761309791385,0.14587289382520982
116,-0.27138115591918166,-0.04520559703744551,0.14456514803658954
117,-1.5175646333387616,0.0018796043787651729,0.13587653322345128
118,-0.648317773814896,-0.22214073268247858,0.05861986033453678
119,0.13842675294178414,-1.0148983351958714,0.019904451236189197
120,0.07427665533775804,-0.5200814296428025,1.070896727415215
121,0.03843427299921893,-0.05553300779454033,0.9490304665579389
122,0.032785192718477504,0.04353577310430298,0.47222133866210836
123,0.01673005481764142,-0.06754261244159074,0.20712307970308064
124,-0.526926269744928,0.00048162483917717734,-0.005773085519255039
125,-0.4558100535258298,-0.011651665381396751,0.030130032094092284
126,-0.23325150985181492,-0.3634117437502514,0.025974345393404156
127,-0.12914642399403953,-0.25487845234911705,0.3463432005141336
128,-0.4453695170621331,-0.009485528508625427,-0.32533548290805714
129,-0.533476070524298,0.13443234642321716,-0.8120318801256639
