time_index,V1,V2,V3,V4
0,-0.06799678246225051,-0.35639710384151607,-0.049649481159308034,0.44545031783412264
1,-1.5608906169239425,-0.21177826612193668,0.0035019182416936006,0.6579252324716309
2,-0.4528629008211353,-0.7467908035032805,-0.027986533687881763,0.4563035756473087
3,-0.010320423632708686,-0.6635541896942531,-0.7182622966305244,-0.7495257183796595
4,-0.35060047585433163,0.3632088869877643,-0.006231290715084881,-0.06070985536542244
5,0.3216940641215715,-0.03206023151161688,0.02037980595317698,-0.2566173819151055
6,0.10108655922615553,0.21646568418617965,-0.17349557563619852,-0.00921758517519397
7,1.856064378581605,0.38736876674154036,0.012172643542129019,-0.05690062117135827
8,0.6508709338059635,0.8114339305656703,-0.07182580118469234,1.2892738830313133
9,0.21680955798292753,0.8043997452320657,-0.8365123454188503,0.7332518354572657
10,0.2631038017763585,0.4267790180587262,0.19002886190982116,0.6667706396424465
11,0.08931067334797892,0.37479151773855146,0.007139393899963015,0.48161511131198537
12,0.030485377466276976,0.7062480353401267,-0.12647043925694523,0.262762340788281
13,0.010376489199744406,0.37501123738883585,-0.8970366999011022,0.12202388267424052
14,0.0031435782829159634,0.15547976798692384,0.7710218438837684,0.2834857553158633
15,0.02657664244885865,0.16427212585222345,-0.42697443129315293,0.5260078376050819
16,0.062280716134393004,-0.04513373991529236,0.0007206017431257983,0.30059475778169453
17,0.025575379067098135,0.15259552823413722,-0.03329841517521263,0.3112140067199025
18,0.6041918138478196,0.09487613382824178,0.28763507608933986,0.1630843520486766
19,-0.044817196397447745,0.6515748074683033,-0.14305853734168864,0.4703086447652887
20,-0.02515581758058082,-0.45476201954650486,-0.20628695026775482,0.19492626077259056
21,0.04755488238806463,-1.0809412248807564,-0.11532949486003832,0.9911152586904073
22,-0.14669934577561466,-0.37485716194295426,0.03950950952001532,1.9730372258751558
23,0.33320823105950076,-0.26009860681996994,-0.06981682132581603,2.2014205153163067
24,0.14913559282083913,0.044724040817347925,-0.50722394629053,2.2658681799497264
25,0.04995329731029187,0.406210578372565,0.07569433372776437,2.342465223939122
26,0.03217501289790714,0.2433086572511791,-0.06688537445810047,2.0306254534172825
27,-0.009281181975909556,0.14692064687523898,-0.014188232654675954,1.6036539953375575
28,-0.32854420475688234,0.06238212200389433,-0.008613220763585847,1.3551497610311203
29,-0.04835621427389414,-0.563037334406455,-0.018768066075817665,1.2589928057245088
30,0.06749328077140301,-0.5461996443695392,-0.11116261243331231,1.5441878629512233
