time_index,V1,V2,V3
0,-0.25808533546333634,0.04717214908268924,-0.42698079894461366
1,-0.15808144972786514,-0.02975173805387666,-0.06062678976606711
2,-0.07284021653171127,-0.13944649101269713,-0.03359993396863979
3,-0.08195390420822424,0.12439251637577484,0.44331417077327695
4,-0.048326314362202714,-0.08850648698887044,-0.060751169079190835
5,-0.0294727391774321,0.06562515711320799,-0.01567849988417095
6,-0.018052515660119083,0.48339084808690674,-0.35455072272299576
7,-0.011589727044345443,-0.431993463367692,-0.09940669238378655
8,0.0010208539308693369,0.9256480550397639,-0.23725304279527212
9,0.17474075885978968,-1.1437254873516358,0.03253351644494425
10,0.017149946270492045,0.6889652524957094,-0.005146476571181699
11,0.11922892679210356,-0.49837284401873316,0.008378292487905167
12,0.07422471169212241,0.3572544677568211,-0.1509316141488588
13,0.05428411188911056,-0.24802488416119772,0.020381837726334468
14,-0.11358372910108248,0.21230946415695753,0.03289298892531839
15,-0.06932506189473009,-0.2742503897124203,-0.004458195493424987
16,0.2847069955979055,0.19778224187163648,0.19221243964355672
17,0.04848464493548396,-0.12887766236834872,-0.22891588793319698
18,-0.7438728301869606,-0.14348351134192788,0.040258293103307474
19,-0.9855053207468485,0.06968486161697232,-0.14990067931968679
20,-0.6017541527270102,0.06456648244139045,-0.09769061148998563
21,0.9880018828161715,-0.041833664432745915,-0.13512030478231168
22,0.7470534118569939,0.023860891338849263,-0.0659526180563333
23,0.9255258225807621,0.19820345115792787,-0.06983027903075623
24,0.5669968205987815,-0.14347515386335616,0.09841581544739429
25,0.6205181652210083,0.1028494196716505,-0.012010008616672377
26,0.3780815689225623,-0.4690099483011606,0.23956645572170027
27,0.25463866596242724,0.15095199659946265,-0.14116763696522877
28,0.15406004268901805,-0.1305721946208551,0.019191300478190843
29,0.07778936542672711,-0.1997917193247116,-0.002616667656453167
30,0.04788094808887827,0.09023642195785965,-0.0679120607783968
31,0.01853317195409168,-0.13676292936132717,0.17672550952137098
32,0.23537577602052911,-3.570774651032226,-0.7372392552724223
33,0.14491306185546354,2.6457615229950076,-0.04188336258484019
