time_index,V1,V2,V3
0,0.05238820794567917,-0.3572784761731932,-0.10250052989957859
1,-0.1429070552191904,-0.17911691622058187,0.02458112770798169
2,0.11767948856510893,-0.12130589125625846,0.006786131926268785
3,-1.2626774408968937,-0.015788576626245783,-0.050237348609746886
4,0.9982949361168313,0.01272506491994284,0.1170594013531684
5,-0.41341243245440573,0.31684212068657924,-0.03950863557110831
6,0.1561835662300733,-0.17954819515215825,0.31788849833485494
7,-0.05932866879596154,-0.30369933379578706,-0.07465049192327614
8,0.3345113490445221,-0.375856448233547,0.020878303482391683
9,-0.9981085816351064,-0.07473317822058351,-0.2353885074433129
10,0.3658848102924561,0.39888158744583996,0.282873146180329
11,-0.14101872710541485,0.12475093995215587,-0.9975854346300936
12,0.1979064049825695,0.05688560028507694,0.2206507252299876
13,-0.2062732641161405,-0.5654319405964534,-0.13152587785667735
14,0.07579527899705317,-0.9634573611565787,-0.372648415418529
15,-0.09569028989320216,-0.4479654111320446,-0.0093100607721531
16,0.03540681831202264,-0.14616831474444694,-1.0226324998362633
17,0.006698431171317623,-0.06037960175921217,0.24238830400002565
18,-0.13580287959308288,-0.001882810467811173,-0.38196905270051895
19,0.20024211387092675,-0.0038272644484725945,0.07344355611861489
20,-0.0007895645816102664,0.030136476291889213,-0.019152294378493577
21,0.01298009869670587,0.30044517708795304,-0.0532147108685736
22,0.06830638602980267,0.14365298032517826,-0.39361506072637664
23,-0.05723216909533595,0.8819512977002915,0.061190628898879613
24,0.020986658414345473,0.25642532854681405,-0.011645878116113718
25,-0.08970572447025002,0.06973750099259739,0.0023744226464538073
26,0.03126291619334274,0.006070557722582987,0.02421032266158038
27,0.003352392950468767,0.005051573464656638,-0.07523878003956733
28,-0.034328847837718945,0.1646718494526649,0.4320029016455691
29,0.006454050605709925,0.025705442814569508,-0.10345080347606117
30,-0.03483631570240391,0.239533902571204,-0.03592648726844262
31,-0.047491961249083336,0.07726861924402814,0.22622929184620197
32,-0.012675436255585773,1.7128912766110447,0.19672862784817946
33,0.004688898743934714,0.5230161234968294,-0.04804662609238984
34,-0.14121765222203525,0.1645035432659929,-3.461869321154734e-06
35,0.05352964331486354,0.049231077237944974,0.06451025523219654
36,0.4374635340056784,-1.0219265138798066,-0.08673148079116613
37,-0.12097442495154019,-0.3355313769132791,0.10121635992278141
38,0.04404683927557876,-0.09495068143225452,-0.2908533461855501
39,-0.08622948782409637,0.07644551262898862,0.056437276964939616
40,-0.009810373430012086,-0.23786606201934868,-0.025586367934624755
41,0.4884163435972862,-0.4745130752956408,0.08227786689915029
42,-0.18066973784921186,-0.11911057724917194,-0.6591903843389663
43,0.0409893088350287,0.08073017222286552,0.04533735140903381
44,-0.014467563861791289,0.44084696272935436,-0.05222873876625744
45,0.9317896612035391,0.06756303028319537,0.012344214322070203
46,-0.3445291765660004,-0.08816880179259623,-0.07202300028315864
47,0.15096550675356502,-0.03339951938606971,-0.2130179074078597
48,-0.053142994553439606,-0.5553037795713607,0.0371022816969314
49,0.015288799420300113,-0.27971154579129476,-0.22337482152584287
50,-0.1547942447112761,-0.1103633854106496,0.16062449610429136
51,0.05300059393663242,0.4385593940159891,-0.11665387717305874
52,-0.020518382377894114,0.12789612687151303,-0.006970032013523628
53,0.027777765341766514,0.48197191258441135,0.03570483918020853
54,0.04877947027526572,0.172180022817233,-0.46262786475363116
55,0.06267670742892768,0.055130474637015696,0.14706700638692272
56,-0.020857125121511316,0.02367571110177631,0.03724683028294224
57,0.07706439102231376,0.014889365565770198,0.06115189749299094
58,-0.07144291579012117,0.021782993801307396,-0.022917728535021224
59,0.22308935099946559,-0.01075878959373458,-0.20069552553041084
60,-0.06903378211909171,0.02182593238416461,-0.06445836988520251
61,0.022889257202972024,0.008637672528786541,0.01674991794264201
62,0.0031909212657293753,0.002730850101553333,0.011506253908299166
63,-0.0012235967128123456,-0.26881548742534567,0.1889582119270435
64,0.14536742253232124,-0.0863727235065383,0.3075156128109616
65,0.2972771849257469,-0.08917862259057832,-0.011783947827227678
66,0.9340189433695746,-0.8874369423604871,0.0027890304238166455
67,-0.6178723529201892,-0.2695049250065933,0.000470006158298379
68,-0.07259152494667112,0.14330730504511544,-0.21511850018679568
69,0.014016287818907496,1.3584088887105625,0.026853470594525614
70,-0.004775246557158358,0.8108321794159967,0.014640423469631854
71,0.0690275691485223,0.19028849080328653,-0.002454443180689654
72,-0.02239126559372004,0.22247909322387188,-0.19736942676229732
73,-0.8186549514543173,0.20962439806890593,0.15810289313970988
74,0.299979050804333,-0.7203781652711655,-0.3965499409529168
75,-0.05421195009991368,-0.16383464185713786,0.28062094874389015
76,0.02127316325865944,-0.02712147460872444,0.029134874045974576
77,0.036377308607676476,0.06477139319188509,-0.5939439515431977
78,-0.01455624450876991,0.022879754561028233,0.14036669488457168
79,0.004575749455549953,-0.005924274405646262,-0.2931172995081884
80,-0.0010434052913298997,0.4327467534164059,0.06897552241128736
81,0.007280698215576396,0.12677595796809057,-0.007514362516290476
82,-0.0019136237372368108,0.039277252112210365,0.0015209093823589396
83,0.0008764711982604277,0.01216278693681742,-0.25510440102571236
84,-0.030489816652721158,0.0077093618938316715,0.06182937677307234
85,0.016661623255296125,-0.5462311939096446,-0.014531913069558585
86,-0.0059829485708230105,0.0947140947680789,0.003432583489531446
87,0.14630539974204748,0.031311519220449,-0.11541127450274014
88,0.11820929170918787,0.020921413850475343,0.02279732448857424
89,-0.04309511839945513,0.005927690107424901,-0.007264056668297986
90,0.01065697348836894,0.03678707369658092,-2.4798406523572646e-05
91,-0.030001101304551983,0.03587832392850456,0.909430678147832
92,0.0186937554142302,0.004138548445917997,-0.21570210270256476
93,-0.006869234736570795,0.00620356684797127,0.043232792131506756
94,-0.0015243878390298247,0.1544760946652562,-0.0032554339808713063
95,0.000572212535771675,0.05260684325848272,-0.13588396764098698
96,-0.02404457941703928,0.01653133727577938,0.03921609990433866
97,0.042906480285458085,0.7833677653259659,0.4132342124834921
98,-0.024811828439905953,0.04863455711580847,-0.17219604235141936
99,0.1927838182792933,-0.22534869837149,0.043367035467255094
100,-0.06474863421284698,-0.06677856572409,0.03489197239809859
101,0.04486673576166757,-0.02206795247717738,-0.49380254662142953
102,-0.14785935703823186,-0.5718611104025332,0.5470912171189343
103,0.05518448391084649,-0.13696265042143657,-0.2490974694799918
104,0.020199147956492292,-0.09492504760446471,0.011003462435136665
105,-0.09421574061401372,0.07877568557204159,-0.007349840321583262
106,0.03296705516785387,0.0009251917778373801,0.00047865063787684526
107,-0.012192235671723265,0.11625838656280785,0.051652783767206764
108,-0.254384217990868,0.05138109558659789,-0.024490564009771083
109,0.09723624853522551,0.015364235056046876,0.024283390012662474
110,0.024612871781866566,0.004857904241749372,-0.00569721306046173
111,-0.07260344800534885,-0.05241892060691801,0.317508589708546
112,0.03116623483849354,-1.2460724736265918,-0.8937849439090637
113,-0.2375162352871049,-0.36677629332977035,0.15786845092075394
114,0.08786004359350032,-0.13904192716709818,-0.04566014719036734
115,-0.4543355738026232,0.544801234577046,-0.09402641547926441
116,0.3091021328867435,0.08145938507348482,-0.038369441309039146
117,-0.10751124510082831,0.19626272019785274,-0.06398832556682967
118,0.03977080250593505,-1.55474021991384,-0.03624806006751213
119,-0.06129022221783052,-0.42775939726629264,-0.08799521687419445
120,0.22933452980133326,-0.13311886249229016,0.0203630447687613
121,0.6763287863394845,-0.04358887364176653,-0.0027274470723912016
122,-0.8915917452510898,-0.028853346836802043,-0.1628518983351183
123,0.518730414740774,-0.010890138167269511,0.17612295920438265
124,0.23930775952458785,0.05986877933395987,1.3643931604924118
125,-0.08466673909221989,0.1830736478451998,-0.4055655282745235
126,-0.141162696745175,-0.5134886653748557,0.17358353351269004
127,0.11657193229231214,-0.03688235008475246,-0.24799322994155448
128,-0.04371636101279219,1.1043565641811148,0.07378624229124298
129,-0.005853939118876425,0.3148091413514061,-0.037411071442114203
130,-0.18394750368113216,0.10197657092736583,1.0862683379760094
131,0.08473515365382496,0.013205230505978988,-0.2868219251272544
132,0.018484703838711987,-0.005924040174275953,0.09116177041442398
