time_index,V1,V2,V3
0,-0.14003060106281834,-0.11197052701233798,0.006360775652040272
1,-0.058433627657234935,0.02330532965580926,0.0015668825385992703
2,-0.02980031124057121,-1.4833768128758789,-0.0001893869849025226
3,-0.023573243363123043,0.6472044553054732,0.0018536785804678518
4,-0.35917111884033137,-0.12421670490485044,0.0561285543825835
5,-0.1617064505316596,0.18481316887529145,0.12299332188364416
6,-0.06887272971247627,-0.037120878156546036,0.04858319748142716
7,-0.05594308442294577,0.008498456206416956,0.3945794133571987
8,0.002368223172921388,0.1354844904267229,0.09988096598377831
9,0.5278971898251325,1.1519701137357914,0.1439739472934232
10,0.22289779237965965,-0.2517550770777145,-0.003453837837562472
11,0.128427994925701,-0.23924819336787673,0.010082871658247276
12,0.6592509699912561,0.06152442385256301,0.06254096671642236
13,0.28309248037478113,0.0784529750774728,0.009926823801029386
14,0.48530366902747857,0.03950845676440048,0.0020609247200952595
15,0.12943713656904504,0.12593086864804112,-0.24260837577491584
16,0.05375502385733728,0.030506410988782373,-0.5578517018750867
17,0.2409062944898297,-0.13350767003030414,-0.5646242721612243
18,0.1313196314837023,-0.03200088827099906,-0.3310194434397626
19,0.054801674545019816,0.004626975246035781,-0.07870227566711105
20,0.10026716227568022,0.15945056742281596,-0.4452992409745116
21,0.047349815577135794,-0.725678001271605,-0.01227849613701501
22,0.03352680374688519,0.3025901713439634,-0.0025464620988688283
23,0.00950746361982906,-0.06569003829692077,0.21394737520339557
24,0.004877386277813,0.20444996247009775,0.43473307269156497
25,0.005577325457953501,-0.2463166367232409,0.08841934426213666
26,-0.010039965738608873,-0.4151685149336728,0.9522383227653445
27,-0.9194527977845209,-0.046390590595963205,0.4795229929279229
28,-0.38373507997391587,-0.041798973890749255,0.10615473047175931
29,1.3198359840610094,0.00929609704712859,0.08870704545753486
30,-1.35717769408901,1.10657715617409,0.001746154943315266
31,-0.6425118205756756,0.3339831003562191,-0.0393605389753658
32,-0.26928853559982957,-0.059565147640007525,-0.013285224225577076
33,-0.11041813304364953,0.18410410815162961,-1.1732325169950535
34,0.09839004807449245,0.010175334216157073,0.4381586478431423
35,0.1543233327395203,-0.003992636954925299,0.5445005019211496
36,0.28603519514436776,0.04035465354737698,0.31223715324066476
37,0.3875744133651783,-0.015002212360775681,0.23029537621712676
38,0.1334425396107482,-0.009027411027955304,0.1332264639772231
39,0.05566647482120995,-0.09844744268693635,-0.05163148945551144
40,0.010736383008042874,-0.02463976054422719,-0.13821659899431193
41,0.01279231406978993,0.015007191010909896,-0.3520062752005676
42,3.0296450891609608e-05,-0.016715180928063747,-0.5089543952107135
43,-0.07863614459964048,0.016569778765005826,-0.21606537084948235
44,0.6719380392841682,-0.01575377800603544,1.3775600392505698
45,0.28005368882120896,-0.008755779155864733,0.2053170928014515
46,0.09080507047127466,-0.012253410537124452,-0.42045297179629865
47,0.09399675651713033,-0.15483756992363654,-0.29707404917614166
48,-0.13830082064920982,0.026268637921690895,-0.5025626820742988
49,-0.07046873993901086,0.011354671503188073,-0.1773308152403182
50,-0.06398830109002049,-0.3266029584454493,-0.03652817217050313
51,-0.7962224134491999,0.04756507359694362,0.02408600336921905
52,-2.2053207823692835,-0.013477607545543757,-0.10969050113290028
