time_index,V1,V2,V3
0,0.018924829563154957,0.05225791081381081,-0.02727491948607886
1,-0.07006991360096779,-0.7563090152741658,0.1207616891184056
2,-1.5475067568515481,0.6998721667047583,-0.29745988580039295
3,-0.13722373439172914,0.5256437500852872,0.5850257831071654
4,0.1242455273271268,-0.35212459571212085,-1.206545522661607
5,-0.32996990698208667,0.39102411864604286,0.4098314831161015
6,0.39502185057019185,0.6130263203440397,-0.09693825807117164
7,0.046526242048667225,-0.2420386756391562,0.04648019590201771
8,1.828218917673473,0.27219614845198503,-0.45579628887170376
9,0.2738973514706644,1.2902239374977478,0.41374472289436526
10,0.03397943362654293,-0.9095073121951376,-0.9702676857682063
11,0.19430636611951627,0.804257272714662,-0.10910527925834092
12,0.02693086956483151,-0.6745825376253426,0.47562262725145404
13,0.003929023275663566,0.58679496855822,-0.7035376330838532
14,0.0005859068250155807,-0.04381462627712096,0.9444193755876293
15,-0.0002925190814292268,0.029929875095628222,-0.6012322938737608
16,0.025470856919805017,-0.0696653497272385,-0.5312164342591479
17,0.05678540041281622,0.1602158390097609,0.6501792609315301
18,0.012297006812920917,-0.24325323167464222,-0.3772473503192588
19,0.5972192635420006,0.3534904905679321,-0.16360091978852465
20,-0.1672423574113907,0.1255606515945304,0.2907287262850208
21,-0.0330276570729197,0.2527827536408169,-0.23825303453813546
22,0.05152660428861895,-0.9546558357774462,0.18086113387021335
23,-0.15571186506325985,0.024597940856274425,-0.6070955889574401
24,0.36145716126158073,0.24202073215691583,0.15519086319595238
25,0.0860444330768481,0.07805497369981075,-0.056248086339304164
26,0.011271950020530651,-0.03513040963301102,-0.2146442922165636
27,0.016798736936742404,0.32662343058421717,-0.4281515818650342
28,-0.017869777340259674,-0.2656233776477533,0.45589064460651557
29,-0.3278626760772671,0.24166209616256545,-0.41954990401597525
30,0.01778664230103983,0.020780838087010773,0.37323493253247847
31,0.08633525748683608,-0.3944124802004479,-0.4564775449821273
32,0.012054973972091612,0.17458495607740515,-0.0013433101609698558
33,0.0016612469637825983,-0.0453446343633855,0.08334628044740354
34,-0.9622493601847101,0.14859072534595513,0.5140344316293343
35,-0.19078260331545369,0.6697118859192488,-0.1211263929463072
