time_index,V1,V2,V3
0,-0.13978661495565436,-0.0016090946038253956,0.12027687913947298
1,0.029960452393498756,0.06400429900051317,0.01749070228655896
2,-0.011837991102660799,0.021782341895948715,-0.07290675160801069
3,-0.00860060839485913,0.015452826960868755,-0.33852020678132483
4,-0.34749085188925755,0.12098770970225545,-0.019931133802870135
5,0.0626503933471362,0.24909486068534492,-0.03199172547731269
6,-0.014822142677619318,0.8639455175803571,-0.26352304166518953
7,-0.024026310082696595,-0.14336900786814,-0.7722614716197005
8,0.030862324172995233,-0.09028189190797357,-0.23087246440780174
9,0.5202941869062077,-0.05821990833242638,-0.0006649138093883594
10,-0.10890399436817536,-0.26838551933929217,0.030128048752054687
11,0.05875645430084079,-0.13955264668040854,0.2394926067906189
12,0.593065855986665,0.2241703612883917,0.07744473839603883
13,-0.11911922336506559,-0.0911897469605505,-0.09416393619739688
14,0.39270291271370916,0.5269649801371707,0.14197209585725093
15,-0.15724396512148003,0.19796146289418623,-0.2202849697023427
16,0.033444485329763775,0.22223118581670445,0.14415902340607015
17,0.21130663893141705,0.014507756332678312,-0.09272484835336503
18,-0.014497888199797422,-0.18991343807707856,-0.45118335344671834
19,0.0031106171768251856,-0.13243041306027656,0.017273155757652127
20,0.07673225110310757,-0.10120543215046561,0.048158377731416346
21,-0.010936834034458588,-0.27802672891362723,0.3891742332763272
22,0.01611229158107454,-0.19822350194994556,0.6614188530675328
23,-0.00793631755428725,-0.14197371103757891,-0.10119299458087946
24,0.0026110161282291893,-0.09767248481451621,0.04393449784801935
25,0.0029824165524961047,-0.04324769259420905,-0.30525826489325364
26,-0.013006555273155177,-0.03191804596446623,-0.025950317163882256
27,-0.9124755036073401,-0.016543283374408038,0.04156539718940527
28,0.19551585595937487,4.220551002870326,0.009534276689989718
29,1.4380597224970304,2.9065817913425795,0.1949145929284566
30,-2.2161538780235945,1.621796643958004,-0.02134462271161594
31,0.3988167366454815,1.5585107891912349,-0.14722319122419197
32,-0.08665353926826093,0.9448073855074882,-0.6415002543596469
33,0.020525942910401024,0.3914350041599167,-0.3365023920853677
34,0.1400671109069664,0.2684400541952862,-0.3911920220776818
35,0.08324533312713081,0.12466664281448336,-0.0622839772502244
36,0.20379547081065266,0.02933603234362145,-0.26387076036490875
37,0.22453491990547053,0.013412299121580054,-0.03045296735483459
38,-0.07641340231406551,1.008388920876225,0.05325255192755016
39,0.01635998962594513,0.7356119643054574,-0.2831746848973109
40,-0.015999157995754507,0.5110166047605599,-0.3314523323688924
41,0.01174124794618735,0.372809290922482,-0.7929805995757777
42,-0.007824330893782499,0.26017301532521403,0.051846951707692435
43,-0.07697178692302964,0.22426987200846513,-0.12196635211084261
44,0.7212496147385846,0.20102862694413604,-0.019194799032263385
45,-0.15492601542746834,-0.15928620712528058,-0.3593970549580592
46,0.007146893681376429,0.08553563117200669,0.15546803918202468
47,0.05457287591306852,0.154404028930162,-0.061817184091111754
48,-0.18922143990611834,-0.0497665651094609,-0.07095291925112
49,0.02779895661639302,0.0930126178972468,0.03447271809848173
50,-0.040540568639771304,0.05327635612567006,0.00156245184041659
51,-0.7608315966544249,0.03373029734383084,-0.014324557474796653
52,-1.7099947491750187,0.22419812693392394,-0.018072598020934447
53,0.3664864413588858,0.5720121208696946,-0.2399044549084756
54,-0.1068037028684199,-0.11437618262724453,-0.45995471117169534
55,-0.006081819243515429,-0.23372679995768017,0.04471531258518499
56,0.04684102988178776,-0.16765287986984748,0.25818477495085385
57,-0.08269796137317834,-0.13737119569909884,0.08541901010370799
58,0.5035294679288229,-0.06557475626460875,0.07290243113517304
59,-0.5969154667715308,-0.21031946378439498,0.018106545484205188
60,-2.051705864230642,0.1971562156372558,0.052626360250403126
61,0.4385884407943697,0.6689760612986784,-0.4313197505881548
62,-0.08772591527174138,0.9809810857279475,-0.4276037262253494
63,0.4759870513880906,0.6555202637357546,-0.1877797803352202
64,-0.11405584115618524,0.2821681286088408,-0.3733051578486359
65,0.019125870708847054,0.8239621618357578,-0.5485642376014865
66,-0.004588322627582939,0.8451651052716217,-0.39781115676899276
67,1.413154340264537,0.6172542060555967,-0.22405373222305233
68,-0.894718630787438,0.017044023505475157,-0.13303068153369976
69,0.19568810706069112,0.4707783267826016,0.1830514313858789
70,-0.041943287709285085,0.18682213780595958,-0.3167007218356445
71,-0.07948302719261555,0.20521078489790923,-0.03529129635986562
72,0.011412486034281822,0.13335729686767006,-0.09661239829738585
73,-0.0023146533826660727,0.3612058434759474,-0.10617327818926742
74,-0.06204225294134219,0.2560661952689077,-0.14938433438838422
75,0.013297605293480497,0.11370572607645327,0.14815420684757954
76,0.026406232837856952,0.12102324257684302,-0.025493180962810696
77,0.03644028470697111,0.024776047104807408,0.4666288194471901
78,-0.0179179403711406,0.1420065188079824,0.3194750089139505
79,0.0017048571468294919,0.25705936253678074,0.011872372209273539
80,-0.00036093077266606067,0.18738047982915987,0.060100528543877735
81,0.0611051025418304,-0.07172248637251982,-0.0666738636905122
82,-0.012663681299387122,0.04729827226355224,0.036299274552192215
83,0.17926645959065887,0.04180581158853527,-0.0005683345034362832
84,-0.025732425291475153,-0.08993123121147278,-0.02279696623083509
85,-0.39178531641818615,-0.04388544381467985,0.08613350972488337
86,0.19104234109287968,0.35237317304085236,0.028366614065054203
87,-0.06879311448290731,0.1598991823112218,-0.21845524547867948
88,0.030233844464810346,0.17794396983970356,-0.03363483394794864
89,-0.006480114122592555,0.11192435212627867,-0.08053930994905918
90,0.08047881668474531,0.047716586955874746,-0.44186919030323174
91,-0.01723901561284861,-0.004178178739576458,-0.08152443214007946
92,0.003981312010556344,-0.08181626308605691,0.005731312327787419
93,-0.4530628894624182,0.11009910270413466,-0.06375614862067404
94,0.35311199074983024,0.2988154347665562,-0.10772209113581788
95,-0.07568141826205886,0.0463643435688956,-0.2174506875146545
96,0.010035319190820565,0.06874625067173554,1.426023705107261
97,0.20972828695692855,-0.31041613324086814,0.4751990719091568
98,-0.027269346617002286,2.315635750520776,0.35161624357675814
99,0.007222340349610647,1.654506197930297,-0.35110837735091016
100,0.009504253641295233,1.2154624705805215,-0.45697982769803713
101,-0.002013511311651266,0.9394397398563059,-0.8944905510919829
102,-0.1222487877794025,0.6587460474541719,-0.44786728085258476
103,-0.18019370624506992,0.5040193259842884,-0.14412996627324695
104,0.11650930586942415,0.4900713612935512,-0.24712711418223476
105,0.09242532215717797,0.29426378921806084,-0.2447632621574934
106,-0.004038040034046127,0.07561489177349809,-0.828705855163924
107,0.0038176615933433497,-0.34131722191605945,-0.12264469614661799
108,0.0906923622742147,-0.5948648802033007,-0.5874511876357749
109,0.13453127141604504,0.372922961938386,0.13984139579697236
110,-0.02128656339367386,0.06233448700040947,-0.09701690725195009
111,0.10432524775266877,0.18530306518482187,1.3320560475168353
112,0.046608115698252545,0.09958361204494459,0.1018732158660723
113,-0.02489407572882956,-0.05849930109186152,0.1050317498930785
114,0.05929770077610605,-0.029773774233743496,0.08823778019549536
115,-0.11879401511994221,-0.08762724324742545,0.040763013326784114
116,-1.1261568944335556,-0.031775155262966696,0.05416917147263575
117,0.27280776960587344,0.4566281826021966,0.7143844696432543
118,-0.06495636435130445,0.2001172671958013,-0.5262462641574968
119,0.7444225941431977,0.05852115694524085,0.2808593055913444
120,-0.3522545851105235,0.5411051900335151,-0.11704679400592508
121,0.15837483214352222,0.6714639557891122,-0.04983938397184298
122,-0.03534111325434676,0.5285448141272897,-0.3330848187235245
123,0.00956071891913067,0.3959823306417965,-0.21331140053480308
124,-0.133536604549595,0.38542155783524523,-0.18251608528661253
125,1.4133430490429961,0.17161211366214785,-1.4075656823506566
126,-0.3051169259865896,-0.299270218034613,-0.3095796199667043
127,0.9029292394774279,-0.11281725878067111,0.2828182232950563
128,-0.19358113713283395,-0.5601209273191101,0.060008526773731856
129,-0.13948163350200987,-0.5318817317511417,0.3822093451264387
130,-0.022635197527817695,-0.3094585506183408,0.20898803359202217
131,0.23382620975899618,-1.1396051172840498,0.12109612903819975
132,-0.06949044343842498,0.3036256393131722,0.38613240038303426
133,0.014949229441307794,0.24911628290875903,-0.03350660115092571
134,0.2687982960504669,0.12754698260835934,-0.12028786115450169
135,0.06901813940189402,-0.2430647409692571,0.057759901344989914
136,-0.11984376828403362,-0.2633680517477462,0.16356580212087918
137,0.02319662176924701,-0.5998800208475212,0.1459522254807979
138,0.3742014723065143,-0.4356739620086579,0.20160944339830222
139,-0.09650713501458966,-0.9716824549402437,0.20350228182310187
140,0.1093215322856936,-0.6343010091093915,0.27180635733617914
141,-0.02248883353566726,-0.47426843264225604,-1.0334144681591657
142,-0.18833082506042584,-0.7672399526608589,0.06439670065269965
143,0.04318980277387178,-0.45697283127449034,0.2855887904093986
144,-0.030682493784336,-0.3451747824094823,0.2163301667401081
145,0.0067626088051375415,-0.22623371430516614,0.1340156712341011
146,-0.05091022040672092,1.1555378707120008,0.10699491097768157
147,0.037607497608363516,0.6263435021106419,-0.4277982259978327
148,-0.008081693662715024,0.4272781632887602,-0.3050531600162465
149,0.07789868806532844,0.6047915317425712,-0.27925301805989045
150,-0.1464049802293964,0.3979452876589972,0.676015810306959
151,0.030844622849644815,0.3341698028967294,-0.04165584827486125
152,0.11427898131166073,0.22318727095964305,-0.19426098722812016
153,0.16489398689983378,-0.10846278077116733,-0.052776925480091746
154,0.0707151654704192,-0.12165284726903516,0.0616849299731979
155,0.048601742740749604,-0.12747108311154626,0.12235111586726502
156,-0.049708980707633355,-0.09942540091408705,0.08895157289609058
157,0.019185661742719858,0.5805013198413103,0.09105557669055062
158,0.022854546128107122,-0.6681525986486645,-0.37223001460920135
159,-0.003101768045529343,-0.45795989895686506,0.19674545711313116
160,0.036036432037005385,-0.22069923924675294,0.21377072788736096
161,-0.016049168526177323,-0.16881570685528274,0.10944261291039842
162,0.053462267427182665,-0.11238503708405424,0.0910121994005132
163,-0.013227484975615473,-0.10492175567423696,0.054283933028958675
164,-0.05636349822830145,-0.4183336745063373,-0.07192233717508162
165,-0.3119064403222158,-0.3132257054407571,0.15141999101215156
166,0.20265380334319488,-0.07891918206895446,0.16821945171883923
167,-0.21483656919755156,-0.3633376553463959,0.21209245217249145
168,-0.062347474114210086,-0.28684755791252103,0.2168997071976037
169,-0.37446167977960243,-0.20004850593525045,0.13027992326052948
170,0.9329461519354145,0.05755190830948662,-0.1915887581976376
171,0.47515086432284936,-0.3039736010386798,-0.04043965267564656
172,-0.15278322636655856,-0.8454715304335627,0.2771909999173969
173,-0.5748800194792671,-0.528488003697919,0.45404013392160103
174,0.07647636382660628,-0.3383017287009733,0.23732242150828411
175,-0.04355021556058637,-0.20447161192989616,0.10521867549268887
