time_index,V1,V2,V3
0,-0.09125848058614239,0.9027769270923103,-3.4472206882524703
1,0.02201234028592043,1.2291952814802918,-1.938317209811723
2,-1.2088196528309252,1.2181711631173007,-1.1760969584586487
3,-0.03575728584103832,1.185965028307148,-0.6800580687766336
4,-0.060877402544783854,1.8716770541077827,-0.5084449404331285
5,-0.02530442404877972,1.841351304103758,-0.8644225300437794
6,-0.013418620432002797,1.7830360625832924,-0.33280485823353906
7,0.30627013341714954,2.2515251068807007,-0.4068827555912056
8,-0.7307185858947773,1.3016014883737919,-0.14046823456137716
9,-0.34606213858260676,1.4863716557913564,-0.004522361190336735
10,-0.1679695171855042,1.8936496490706438,0.053283968742276956
11,0.06695997359682207,2.0538151399729587,0.3457545683429976
12,-0.10165598532276698,2.5880671509284285,0.5451599021458262
13,-0.04818979913786452,2.7278093056253385,0.5267171387393441
14,-0.09025212428275543,2.371197470737406,0.705067247166538
15,-0.042321156453220266,2.4199047767654824,0.6884636090756654
16,-5.2132634345291445e-05,2.341000571753584,0.5701494852682679
17,-0.13334933832299184,2.2462942627835414,0.4571301004806521
18,0.08746224279565114,2.1383816444200443,0.3375802001558246
19,0.11430743986527636,2.0489374583679942,0.45102512764698555
20,0.06629874749916384,1.7388286883775173,0.4603121007419133
21,0.10420262395322571,1.7191729413594985,0.30711442270821837
22,0.0169083613870247,1.6708597234467624,0.34266948755215204
23,0.007744513635734538,1.6290285007797385,0.5593960931844268
24,-0.07830978718797933,1.4785929246418166,0.3699978873814948
25,-0.03865013823356766,1.4063927659903088,-0.1903888072689772
26,-0.003209424837660596,1.3787591508147796,0.18760007743435414
27,-0.034593912187304725,1.3307970504606144,0.062416933308070105
28,-0.02247014127218638,1.8946387010535923,-0.0004652473557094361
29,-0.04298733315369752,1.8371907399223406,-0.09686308702690602
30,-0.08054043849664573,1.9950372267865908,0.09345614486762174
31,-0.06801828050903319,1.8936625432834293,0.031207836137432998
32,-0.03190110275894071,2.257934600780855,0.15376224044196665
33,-0.15444482927544376,2.182330879658642,0.20910416252109704
34,-0.07114723419403458,2.0886255951462265,0.3290801159864378
35,0.42389768935424105,2.075158934509538,0.3323825701480813
36,0.23966919161448308,2.01595707406724,0.5383368080895471
37,0.11170002810973248,1.801735202897388,0.6771033589405412
38,-0.01754712176843328,1.8557379878535678,0.46692215125648506
39,-0.04993946094476692,1.8596000109916186,0.4188956358953113
40,0.46136528540022453,2.065050921097776,0.3597161081459057
41,0.21639564622890226,1.9975961722827262,0.20167646938319425
42,0.07564364009423587,2.148653860009378,0.2681705938410899
43,0.0361730923772562,1.908322007624089,0.43564837269362133
44,0.9434029403064401,1.859275359577303,0.37209227927400557
45,0.44263398912964114,1.1942388569064986,0.3558044800594185
46,0.2311091782532853,1.7136002983988399,0.31323221844359694
47,0.11109591375584107,1.9126415624785038,0.501583249801363
48,0.04773380164226344,1.955706012857628,0.634736256508964
49,-0.1267509835742556,1.9206311340128333,0.5156639712858639
50,-0.06371020930447292,1.169112619686571,0.43205511822411974
51,-0.030791941185288527,1.186404423794019,0.3340183959532246
52,0.005745706278783099,1.282617451803965,0.22755892929709598
53,0.06175023316148711,1.2333504226880947,-0.01727870540472861
54,0.10968315141308815,1.1655559087646699,-0.08047354449041234
55,0.053771177480064464,1.1495708342706543,0.3890762209197757
56,0.0945675268164001,1.1921706831448424,0.15048510042290206
57,0.001418610446577026,1.233483418011346,0.010898406858033845
58,0.19732537009301815,1.161538711157588,-0.2602896981792734
59,0.10604157425456774,1.0904745110229745,-0.2382363049897946
60,0.047085173464709716,1.1581674841752763,-0.20178283251818122
61,0.03374165664013974,1.2631305878032528,2.175768720736851
62,0.015781839078324766,1.5047760492535955,1.0694244191834985
63,0.15231652807953486,1.4251094282935797,0.16358169042452675
64,0.42249102895292723,1.4321434728242464,0.036365214548594406
65,1.2421428335686278,1.6851220441632047,-0.015701009806386418
66,0.3102259468566643,1.8602943059053645,-0.2349577765066848
67,-0.15566737769487918,2.5284345183816996,0.09782787831341555
68,-0.08584668660389766,2.4959621043195623,0.680479749135267
69,-0.03985262279486594,2.5879256847595475,0.7378911277431897
70,0.048569961763782914,2.5061380671999314,0.6791825121703896
71,0.025924071320834706,2.7102449445375316,0.6585395906154363
72,-0.8147797759379847,3.1717479851465655,0.6044609069062877
73,-0.3850066171543641,2.7859855047359874,0.6595208801278817
74,-0.12380880914016527,3.1331711700781657,0.6464992949927769
75,-0.05684872093920547,3.207377939653682,0.9725900883423284
76,0.017584697717630552,3.002173706431256,1.1014486012319697
77,0.007148343899158015,2.826457553468285,0.7618197692795965
78,0.0025434762060280547,3.0399426213210043,1.3149660943154076
79,0.0018422323020961062,2.8625107818158035,1.1769336892069853
80,0.0077587206779065904,2.7168720406141604,0.9227993751831556
81,0.004418646799233053,1.8902038797056657,0.7762535468676196
82,0.0022409191638650726,1.7670387283087827,2.0415279549344376
83,-0.02911457645633748,1.627764561543521,1.0625090690840695
84,-0.00827253754608935,1.4914037375210458,0.8099251008056172
85,-0.003699071858686727,1.4315062954115325,0.4148368916788903
