time_index,V1,V2,V3
0,-0.6634474661939387,0.007056827121389331,0.33858110327382857
1,0.20376058054116694,-0.03959876053862919,-2.5983566747586355
2,-0.06770003507597538,0.5057266226454572,-1.8150725233828888
3,0.020953447664662197,-0.4199032407803097,-1.717691057293155
4,-0.031151981146924253,-0.027792122244478055,-0.6079863159696733
5,0.009659322446538629,0.07622836663807905,-0.6468376325908664
6,-0.013865705954877766,0.03294921019166594,-0.44919620368325786
7,-0.22250157024907152,0.12370973218471862,-0.2796057504000444
8,0.13827807252711571,0.06609520718417919,-0.15246479578006852
9,0.025540516916648368,0.03253120329088105,0.01494685536389297
10,0.49172040363788005,-0.13518171804647588,0.09229823959270902
11,-0.15258845591875822,0.1834042031371757,0.18960421163860866
12,0.040727296081125776,-0.19766288963740106,0.041559265559427294
13,-0.02885930580600771,0.08649213816479555,0.4997089567327405
14,-0.36089806654901485,-0.01508772979995822,0.09646591689032731
15,0.20680440601867112,-1.4479072512984927,0.17334613211541353
16,-0.1976678034942539,-0.0026736490153695066,0.0904585096384004
17,-0.1050758480751254,-0.7726732026595764,-0.941806337643871
18,0.03173960725148585,0.003516116485601588,-0.5642942642846118
19,0.3183861144135471,0.08211143529494742,-1.1191162902112581
20,-0.09748182185744025,-0.009841612966617529,-1.0519372235116724
21,-0.07705400545629894,-0.23618229899340132,-0.6612010407244738
22,-0.012332658777807745,0.030550025171571925,-0.27862466621711224
23,0.028270109865906348,-0.15152940445842386,-0.5275359954769215
24,-0.009186928273328863,-0.03288344085109686,-0.6364674235045996
25,-0.0425955541442658,0.045350605193391624,-0.5927665930666827
26,0.01200195745495881,0.8667525982677359,-0.43618820186287155
27,0.037634033010807595,0.03982115970464126,-0.2817630088361467
28,0.7599946113557629,0.005744216706855537,0.5720315808614034
29,-0.42842819669223176,0.10552205806537145,0.45339923196681364
30,0.10837833352916887,-0.5048635096005034,0.3507100078957413
31,-0.085560735394171,0.22586737862150252,0.5782958011215543
32,-1.3890856182034836,0.1426712890366994,0.917058017633852
33,0.35225451727004986,0.7185141951198751,0.7794296516622335
34,-0.2166541092559623,0.9039346030903329,1.7195699606865502
35,0.20923175256278898,-0.16078286517363344,1.9691976756094967
36,-0.06516273131785842,-0.1666047057364175,2.1953886683210246
37,-0.4075220822527563,-0.15241787175360239,1.3179639411466475
38,0.15351405860203893,0.27544547116632123,0.8765233509375722
39,-0.05216380394605435,0.3598682446296817,0.3374981857478926
40,-0.5134719293609552,-0.050109578135681405,0.21686325511077587
41,0.13811119247644574,0.02968536936973112,0.49535566765395456
42,-0.06325302029742388,1.3239212012033055,0.05471642531675397
43,-0.04710579013804882,0.059101200098226905,-0.20617630675072224
44,0.014621479506988045,0.10659114510995724,0.6680093747306751
45,-1.1409561768140586,0.03326833040558812,0.6838553430677502
46,0.3521656764157407,0.03636374815554958,0.5429292160936925
47,-0.005284030777804816,0.7296180946185812,0.4292228801931673
48,0.06366078150906238,0.07081744072815968,-0.38385594386942684
49,0.11633769103766171,0.017166406531890437,0.46942901699716655
50,0.10415926564785805,-0.07953670530548715,0.4016260566013029
51,0.29683636260657115,-0.11994311076844974,0.6261394634261771
52,-0.2319747644823683,-0.202077138748629,0.46121116125492867
53,0.13250508133034156,-0.174098982996288,0.2985252144584627
54,-0.6855310197820306,0.1456424482986139,0.23323531044428802
