time_index,V1,V2,V3
0,0.7689387338995144,-0.041703002634854595,0.05636323688840709
1,-0.8350600972143024,-0.21705906553872484,-0.0374190883537998
2,0.22078064293730568,0.14844331113779888,-0.7425853729401899
3,-0.061423037004805205,-0.25495293811743736,-0.4286740430385514
4,-0.1724856238128296,-0.05848395184914739,-0.384984885753072
5,-0.06049023536821434,0.07482826636529695,-0.23632139139053282
6,-0.05479759271662883,-0.028449893546581194,0.1445105988793508
7,0.035171394073588116,-1.0328301565507887,-0.19676883293885336
8,1.1925650496706706,-0.627022818379736,0.10589176740961448
9,-0.40046833585354896,-0.04189961813468118,-0.4983944804812014
10,-0.00523219816199072,0.4431759881949821,-0.005567057374910547
11,0.017421190948487406,0.10164393732863244,-0.9105700277465216
12,-0.027038110092602714,0.15908984272558618,0.530591693937503
13,0.009078972930737996,0.23142990792483126,-0.4558791218593057
14,0.1591751309192125,0.8910179028477445,0.7185563538011578
15,-0.09528187359892995,0.48895120141475856,-0.3324392961302097
16,0.031996698203062515,0.32325819546191426,0.5459197865470095
17,-0.07845338772625794,0.0653957143824176,-0.2818226235188569
18,0.02596262732021363,0.0485744178678483,0.2276030329352003
19,-0.007029552826587458,-0.01263736543339885,-0.13492154632434
20,-0.09431075075674494,-0.731379066065254,0.040806662930049795
21,0.02778082456502565,-0.5758642055054439,-0.05515409590890603
22,-0.010646587086804866,-0.5909993196910699,-0.41249360568004945
23,-0.022352069945393092,0.1720892282113632,-0.10889449512500345
24,-0.15999750858515122,0.11121624158991329,2.1503523961699424
25,-0.23333696171740814,-0.19926458238956185,-2.6320494391611904
26,0.07799528436609018,-0.144548190735188,1.4931301623362487
27,-0.02813935943347491,-0.1587518894384704,-1.1258767565823364
28,1.120446505176682,-0.05089235426799672,0.4196972524680459
29,-1.8196102606025364,-0.05791753078930062,-0.5407074864248984
30,0.6111869235615216,0.1206849097309722,0.4124490072514733
31,-0.20015922178094722,0.32059149603175474,-1.0593878640572125
32,0.31855799998982354,0.39243444030004004,-0.38198443013651784
33,-0.09433521601338823,0.13301556722640961,-0.124115522588555
34,-0.028488111225848864,-0.513302492165533,0.08031785697627378
35,0.009566598226153526,-1.8017262705410264,-0.22235884429480507
36,0.012740539688839328,-0.9934676849315612,-0.18034960365357705
37,-0.007359793364807411,-0.5314478098217553,-0.14150836803105266
