time_index,V1,V2,V3
0,-0.09216999713443987,-0.00295999700261426,0.0
1,-0.015342550846754094,0.0003503572158318819,0.09507437026565498
2,-0.015427529163689658,0.6506801777699806,0.02926043732447584
3,-0.4060222824903763,-0.11448554975457324,-0.22310949202515795
4,-0.2417480012091177,0.0013049406494637268,1.0382916713440606
5,-0.10631279051879283,0.6765725103265295,1.117077554861773
6,-0.05251660049451527,-0.557292555893833,0.22979642457225316
7,-0.17884258545459492,0.09613899265213552,0.662243917906077
8,-0.07083522719144059,0.14130419834832153,0.5917062935733054
9,-0.03750320289959437,3.421442140498718,1.3323462490778857
10,-0.012139251622396582,-0.6304017856710394,1.900686109406985
11,-0.00274755230497921,0.08659107691060057,3.1798478100234466
12,-0.15625994212319033,-0.12927757278026977,1.857072056114454
13,-0.07825619227689438,0.2815497600743681,0.8775218314532631
14,-0.06370932410152783,0.20919176544465265,0.5741026886296985
15,0.33654541127509374,-0.07033533773012589,0.3736901292157445
16,0.21570482638568508,0.01275820271830369,0.38572208358400834
17,0.11400576599911941,-0.08031201400559267,1.4980209259816721
18,-0.03473388482199857,-0.08227649381003786,0.45894514535664777
19,-0.01834007722516868,0.014133484490517045,-0.38576947882019474
20,-0.00928360777902087,-0.0002509000223579888,0.17084958822202748
21,-0.1816007136347607,-0.021610722652981095,0.0645367982253141
22,1.0031079079841048,0.03516190338740926,0.016732183037668692
23,0.5362537307882591,-0.07142681736729044,0.019385983779216194
24,0.7681038974063017,0.012250911989771993,-0.1263184994617389
25,0.26812327945125136,0.36721625920367107,-0.42469423170259646
26,0.5793701790816121,-0.06135260482119302,0.45907940641679723
27,0.05410448098397774,0.2750329371063892,-0.03303332196775521
28,0.0009750336056598211,-0.06575271025322099,0.2354109837978889
29,0.016477102308621303,0.8310058261560597,0.15790242658008802
30,0.00871890236450626,-0.165812138182858,-0.16197877377451242
31,-1.3066017225132078,0.028547115561425446,0.7770635362476419
32,-0.8256517650566205,0.33333563606303424,0.4714924436311526
33,-0.3775278597605841,-0.0719704272285174,-0.2981953983022634
34,0.7106292858789385,-0.17444368045623365,-0.9253133258750483
35,0.45212036792160826,0.0866565532339793,-0.9209842772001445
36,0.2368300075875246,-0.010239127332277139,-0.4196346536379902
37,0.17569340761240526,0.45348103750228064,0.036630245276325524
38,-0.05678966407090741,-0.0779759675999603,-0.2731501157097354
39,-0.016753428322296246,0.012914316965818549,0.30623230210824015
40,-0.2535053989439818,-0.048733861517862936,0.06943489416642332
41,-0.13397292014262682,0.7098511524004817,0.24490844194906985
42,-0.07102546188956677,-0.32757313802967625,0.15412788037163372
43,0.014066054149650467,0.030750036560997326,0.396607430268368
44,0.004652824839499928,0.01515841876235512,0.4554423294584473
45,0.17612549380101727,0.230230771366688,-0.7192676083484574
46,0.0923174373121281,-0.039715166674829355,0.430975972969004
47,0.10732665836662966,0.055198645948272375,0.3567064695453969
48,0.10539059902059715,-0.004898747719844038,0.13191383870457246
49,-0.5681434733909985,0.14157235472189295,0.03544179989839767
50,-0.30024785265567805,0.27660070065772374,-0.08263227640803747
51,-0.1586707086121539,0.5000511357860341,0.006067479439535024
52,-0.13108006930140653,-0.08959318265478672,-0.6778183992924453
