time_index,V1,V2,V3
0,-0.9793989318451667,0.19634119764709984,0.0
1,-0.3366505892891656,-0.15265563210919533,-0.28128324827850676
2,-0.8442534613072797,0.07753921404833816,0.13177315055770672
3,-0.7302548196635648,0.08182725071423905,-0.725487312322278
4,-0.5673441537376135,-0.07925890625790724,0.19425070550209997
5,-0.6437691867195149,0.026803525761536093,-0.7559710733472237
6,-0.6297762551092636,-0.029350055456785797,-0.23449640181147471
7,-0.5753594482514215,0.15439501721457394,-0.35522215287672665
8,-0.4402540461856329,-0.11930675375845055,-0.4204243639629781
9,0.8546700529651218,-0.9001972735215612,-0.14031252018340434
10,0.6788951205814285,0.6563857855876655,-0.341025174028688
11,0.3995515361622381,-0.22396427800256885,0.022106930861808816
12,0.3330389506268594,0.262323086707516,-0.7130552545615021
13,0.24335411079296235,-0.18498114482518224,-0.022493297153553464
14,0.19330216982058657,0.24938820067928655,-0.297207823377548
15,0.31576917786564457,-0.055829728750587226,0.04415782350370656
16,0.20899490975443236,0.819253045281622,-0.4246198768202948
17,0.16601048414273517,-0.6358364050037216,0.5097295552975873
18,0.06415812774770752,0.4859259254250373,-0.6319632863301138
19,0.050579746977084075,-0.44912373175907894,0.300127350503576
20,0.04186584768097822,0.3484698487667894,-0.4304020513322853
21,-0.06341615085636282,-0.27767159083678383,0.2449517043375956
22,-0.054262881696680386,-0.5195703612185623,-0.2385156632209341
23,-0.0444200037685797,0.22858031350452002,0.1456459527348229
24,-0.06121133436038778,-0.41642827246745784,-0.08583255548605546
25,-0.21612540966681754,0.8058889786762006,-0.13594743579547658
26,-0.4587401195173971,-0.6035607052021215,0.08077560206324498
27,-0.36475155302074713,0.21758373732186642,2.2018422934169695
28,-0.29167994815939174,-0.140131968822178,-2.902989734734227
29,0.8793076083357886,0.12264831930825917,1.3379065240343313
30,-0.7448946582350254,-0.09123521811031375,-1.105188086746543
31,-0.5915470900704933,0.05203076746606691,0.4612236607614974
32,-0.4647985603781659,-0.2538212869328311,-1.078356505185373
33,-0.11785980040224325,0.8454821661837235,0.255130132539446
34,-0.08097947570934737,-0.6713673379383441,-0.49964916100839163
35,-0.12449106563434563,0.5209708690892947,0.19846236825737687
36,-0.09888668077938038,-1.117240993467942,-0.18506217622275467
37,-0.06259531206020641,-0.6168882409557442,-0.03207325958513359
38,-0.052802569901660955,0.4782681956284539,0.024035004932261315
39,0.0038909594357697183,-0.3652819281866015,-0.023369691707001573
40,-0.6488286112674446,0.28342760029328734,0.17003547303978417
41,0.0034536758531437117,0.21249724370289472,-0.2732541451425111
42,0.31889275018630037,-0.18035116317116573,0.1348534539207226
43,0.2495229029304668,0.10503046278338214,-0.3488620015418963
44,0.22105101181970788,0.19089293035782562,0.865986509549241
45,0.17559794329826253,-0.34694793090356957,-0.7879480014636743
46,0.08248210442451644,0.28065866700701797,0.8735383107042791
47,0.06558528254148,-0.4487956280787221,-0.6529123993654604
48,0.15220600167388454,-0.201247758960847,-2.3170231570993374
49,0.11536675343264988,0.15616495440775757,1.3753343577095782
50,0.08633725916695723,-0.12118288381803871,-0.7607144458061528
51,0.06853876119562574,0.09457731888664754,0.6056233737896237
52,0.06258844758985194,-0.0551010864661121,-0.41316909564711746
53,0.25863529459932966,0.11118266436388005,-0.10681436971431424
54,0.17987512151417828,-0.08276345958550764,0.022543154262242043
55,0.1560201130612228,0.08209458548308506,-0.41929351862469816
56,0.12494046536099013,-0.052528375268636004,0.07134410011157927
57,-0.5428028461015864,0.04115115570603313,-0.39448515192466804
58,-0.4385359315576713,-0.0657389941801714,0.13916010885088498
59,-0.348572884012479,-0.2082581903185913,-0.1880584980332359
60,-0.2768872342056017,0.15517275875700326,-0.27471339243428344
61,-0.21647444600587004,-0.3759560555581201,-0.2508550705151053
62,-1.021321395938803,1.3046869533388605,-0.4469751397654692
63,-0.8112538059411164,-1.0124655415966513,-0.38967723657342307
64,-0.6755230896044554,0.7833047144534303,-0.012273157974609017
65,-0.8348361534864126,-0.6021661183817846,-0.49867214156725836
66,-0.6487211264851459,0.2900038462745043,-0.3655650245837373
67,-0.4755451856862249,-0.23289067005147704,-0.2422204829900846
68,-0.40561516806143766,0.15936518207837716,-0.5055001980045362
69,-0.26239942736394467,3.271569415142558,-0.14871794753271977
70,-0.21398424574345556,-2.5417568399813963,-0.46877195370083585
71,-0.16994418418058316,1.6666691696886722,-0.09322110358527114
72,-0.26763410654714415,-0.6721086247636776,-0.024521245442197113
73,0.1852120596445956,1.9023426548918492,-0.8734895208622467
74,-1.73382217590897,-1.3897290798450324,0.6547693444800435
75,-1.3772991750921801,1.0727585156183832,-0.5642714025015673
76,-1.06043908085442,-0.8817271746104938,0.30422773672520986
77,-1.6831715661802846,0.6594948582547977,-0.6663174835114272
78,-1.3376696823543124,-0.5105762519837437,-0.268796703856894
79,-1.0625938992355521,0.21136795105220207,-0.6840690669464183
80,-0.7879566465350252,-0.20617385892634002,-0.671624276020507
81,-0.4314196538874635,0.16153553902980264,-0.48375226408884037
82,-0.3492771612328171,-0.15478722781908125,-0.6198569676995267
83,-0.5428377320550379,0.10705110339716807,-0.21417529504221838
84,-0.175609166098826,-0.1120187366166046,-0.17826758195930167
85,0.04115113284391664,0.08721180984684858,-0.11466697069420037
86,0.022826022480634485,-0.06771706347900232,-0.36063790840142174
87,0.022451573193530118,0.13192603214832574,0.04306026549233316
88,0.023402345653670092,-0.09699850792528593,-0.048388446712899706
89,0.03674776171949304,0.07103418983953948,0.006155164363392416
90,0.030041324454519593,-0.06330711922362717,-0.008955649070766647
91,0.30221890385430694,0.5908160411663993,0.08108215173689479
92,-0.28489043552608584,-0.44610065413533834,0.19467406618420327
93,-0.11354234794817478,0.31794990851216537,-0.11653344023559951
94,-0.08468214173925018,-0.09562104848757183,-0.27223041935450637
95,-0.0682890999480228,0.06643761518414866,-0.06515916676922211
96,0.10737205023495185,-0.03430320029505484,-1.588637144622486
97,-1.201929832979137,-0.028093985440346327,0.9204059800219397
98,-0.7980213551650146,0.052823148943502665,-0.6203099679089477
99,-0.6281355976816092,-0.16756294257573612,0.3184251930271757
100,-0.644438692674739,0.21435075168622125,-1.0924214030011918
101,-0.5037719148357018,-0.16627299868302148,0.11171417489468331
102,-0.40297174480769493,0.12902703662196774,-0.5407579806041407
103,1.4078547912967034,0.9793090366122844,-0.11916359833994904
104,1.7365197744502985,-0.6334187352406748,-2.7183899413341686
105,1.3879239953722247,0.5016744919666851,1.3085012158688138
106,1.0652573626287798,-0.38583997522595165,-1.9699514498714286
107,0.826305416975161,0.25652901816819124,-0.11417201763239787
108,0.6529227562620946,-0.18263389751886594,-1.004481871897922
109,0.5010508492365634,0.17060876648104226,-0.08743081746200287
110,0.32455132613295257,0.9576158085068748,-0.5341572683596164
111,0.23716045138356717,-0.7674183350699187,-0.16790438247032236
112,0.18627651359630829,0.5875768029659558,-0.30948159039201506
113,0.13415502988978437,-0.4541463838600004,0.029917168138373633
114,0.07246989375377089,0.35516760473657377,-0.22115249580183646
115,-0.02258369831799109,-0.27672709434392023,0.10152118065674512
116,1.6410536822468356,0.12038670828493939,-0.19164463414421143
117,0.9838202542300527,-0.10153338222721041,0.16094715437407953
118,0.6749125349307771,0.12138850186758393,-0.11988447379212022
119,0.5441859387063509,-0.09419854797158943,-1.100102881100372
120,0.42887385825713986,-0.013121470395822482,0.04459560879291646
121,0.34827936519188873,0.2836880889443787,-0.5198425892719104
122,0.32769060857167825,-0.2260442505245728,-0.06668334431445563
123,0.4615786915535419,0.14688953185856407,-0.311513722066074
124,0.40916460006488536,0.5139128937996924,0.13742868587783824
125,0.2268707582351075,-0.39207142428185193,-0.4568237868225127
126,0.31665636465086255,0.2847628424156725,-0.04878756413356411
127,-0.29823145934026835,-0.22107851925803632,-0.2820065792074781
128,-0.23704326175287674,0.16980459941512338,-0.02431547776244411
129,-0.20065355278567426,-0.13375071065123614,-0.19261674457113526
130,-0.27875578338966067,-0.006991325396271078,-0.14088913174628884
131,-0.2007109663296769,-0.02196014212477094,0.3751347360713121
132,-0.1600456763366018,0.034263260207113115,-0.35938445686724524
133,-0.021053222321061493,-0.03451808819438785,1.5146497442721332
134,-0.3425251692783331,0.018857367316275027,-2.241441453822223
135,-0.21146060588373433,-0.014127927585929578,1.2879522235195198
136,-0.15562283424381984,0.14945709287546577,-0.8527102874852118
137,-0.12341305316277795,-0.5530947673388095,-0.0031435703042566043
138,-0.38364026692702496,0.47352809596973283,-0.1703007383123939
139,-0.30633202730640663,-0.7225099291775686,-0.03742049773293723
140,-0.6133238273327467,0.5435354631081649,-0.10095746412275748
141,-1.3905175921337962,-1.1877062059852088,0.4231058795479882
142,2.4234071352007347,-0.23342164233687546,-0.6107347634471492
143,2.016489646727439,0.1809704024947145,-0.03601770140558225
144,2.177783081530891,-0.2484614702521999,-0.7217421717345145
145,1.721976963631334,0.1960666325259164,-1.1978854729341937
146,1.401557842850299,-0.528035441260334,-0.6026599865763261
147,1.1472175728540326,0.40888823938621893,-1.1865565050120044
148,0.9330306238123515,-0.24900590993431887,-0.5172012032067846
149,0.7411319165297783,0.1942260391564534,-0.7587828318946589
150,0.5875123851852024,-0.15071967926642973,-0.34765753526766624
151,-0.4197987063705609,-0.1376184545082598,-0.8867334426602387
152,-0.3107434817241641,0.10835145231060024,0.02762671229992256
153,-0.23923670155363924,-0.07284163680375157,-0.43479318985887555
154,-0.050333263306691606,0.2357311989666364,-0.023663858873930556
155,-0.04204363650046954,-0.23750093820720475,-0.23110487292243717
156,0.49505367143304674,0.08396198391412887,0.04812403853095855
157,0.3842732406457546,-0.06845930542870285,-0.1083827686035737
158,0.10737124432002298,0.08755756578431076,-0.031214867540390094
159,0.1678605116812417,-0.06797106037336986,-0.45936836299366723
160,0.12306313398899989,0.05155240018820649,0.26658636772565203
161,-0.09978107460252601,-0.04008241907530647,-0.21427146046586545
162,-0.07906436760736066,0.03675092253813195,-0.06294439558074737
163,-0.019508727251259267,-0.13998395170169414,-0.8311084599427069
164,-0.01408889284070297,0.1470632335882464,0.4578596416066492
165,0.0011167205930809419,-0.14697242562926094,-0.3318868915577419
166,6.936916950345541,0.43447772735705603,0.14761463895827642
167,5.5655473255226315,-0.3353452699948093,-0.008328443890067455
168,4.780262805158209,0.21137554035734432,-0.01835232582119591
169,3.013959500626042,-0.36600821005621603,-5.072038711073805
170,2.398935859974372,0.2839910728879399,-0.9707143716439051
171,1.9519240255792485,-0.22037069890701264,-2.8824937240339987
172,1.5456250688711979,0.17900895905839698,-0.23111639442201043
173,1.1605151313842197,-0.13883883766797037,-1.598422667131454
174,0.9280635353559421,-0.43200297892605466,-1.567957135639497
175,0.7340722031790139,0.5280719274868075,-0.14019516218579997
176,0.5621611633269281,-0.39848815543264826,-0.7166731709884226
