time_index,V1,V2,V3
0,-0.30028392070532284,-0.6784064211309858,0.0
1,0.18702700662429275,0.6650068279558768,0.11295265438196096
2,-0.09249960065655588,-0.9117684815562155,0.03327295695883383
3,0.020273797558370936,0.9046966031425587,-0.12210564033766627
4,-0.010755451307974097,-0.7801155384272033,0.1868588119194973
5,0.006826762203732849,-0.640486428039061,-0.07348409598508358
6,-0.0042519323910987184,0.63113871417362,0.3239992329548892
7,0.002115975665280861,-0.6328137920031061,-0.05473275980640198
8,0.006801845088059686,0.5924245782976773,0.27253958722856786
9,0.16987904845428908,-0.6407882643745009,-0.004915145661865003
10,-0.19568802424147774,0.041958852019762904,0.20468243071349526
11,0.2306054852327883,1.0639178248833474,-0.0881824274730908
12,-0.14243387050391107,-1.2632197227449016,0.29066100096904995
13,0.09753296183423407,2.270003786408791,-0.25589205232586754
14,-0.20758046932650737,-2.134955835474411,0.2455309076482501
15,0.12953498147159032,2.0976072748420465,-0.48143145797654235
16,0.24649089982547656,-2.0855374240996594,0.24573663232713489
17,-0.2794258757651581,2.0490523245066474,-1.1833914843543947
18,-0.5995344858345262,-1.834094850925041,0.9897451079436166
19,-0.15646080711978622,1.8821433492622677,-1.5472095159824952
20,0.09933272536726755,-1.8491838035579702,1.3536020412090255
21,1.2947181055605121,1.7381076938809612,-1.7422481204678961
22,-0.664508110643475,-1.7728963034379783,1.2276488931588496
23,0.8818219850490037,1.7276299666435069,-1.303470893715147
24,-0.5491313332832357,-1.7162697676935137,0.6481164660719242
25,0.6152412748692737,2.4045329224005574,-0.7867547918201274
26,-0.3851889656784193,-2.184052674118116,0.34304277374923203
27,0.2629664881108089,2.2724920139825064,-0.7294134077573553
28,-0.1656947039830964,-2.2055294714269853,0.31582172341298936
29,0.08662544008303334,2.167720339165846,-0.638609830021962
30,-0.05371955892175041,-2.4568744307471384,0.3600361524142007
31,0.022663699510971545,2.443830204076437,-0.5756442167258876
32,0.2099081872455395,-2.097645793875171,0.3685337669588671
33,-0.12999633793204454,2.035509842887836,-0.5419588844735164
34,0.08737623689211288,-2.0365332682465587,0.4816606020668358
35,-0.058269759799808425,2.0323686443664886,-0.6858949466815837
36,0.2346545029850602,-1.9457928295969598,0.39474069006452955
37,-0.18536824075815136,1.7996801724024425,-1.329211602897622
38,0.14423353116753126,-1.7351842634080674,1.2113208007612364
39,-0.0941531834988339,1.7227183231608127,-1.367091165563358
40,-0.024266472208199268,-1.5749616733809984,1.3354613277111262
41,0.0033967621050748353,1.5245794668501167,-1.763677515956203
42,-0.05420218712354058,-1.5089290783565676,1.7440619275490687
43,0.032796720255001875,1.4296967774018605,-2.435460045128652
44,-0.024327574815113946,-1.4048934878974808,2.4291924206533504
45,0.018194141357379286,1.3803182934070959,-2.3994958620647853
46,0.0067189055813867155,-1.3530719546363752,2.101722452492293
47,-0.004505148013012045,1.3293242061249793,-2.048547853384514
48,0.0028042213367808024,-1.314608785232009,2.030406139982183
49,0.0006695533952404337,1.2915503580853598,-1.9538984707965243
50,-0.016152844215506685,-1.3543069528397662,1.999738921838216
51,0.045574102500196195,1.3340582428422672,-1.8864767307220311
52,0.03135747586351112,-1.5396469187221484,1.9345442689906625
53,-0.01868676177778587,1.5126172045740744,-1.8654875143691148
54,1.38490686736021,-1.337569555431793,1.8155425350444652
55,-0.7853418686732654,1.3097264938538824,-1.8008933609292979
56,0.48899617545513047,-1.2868333222723698,1.7813355134714084
57,-0.30931438322639093,1.2624466401778056,-0.6923816665261509
58,0.19139988351637263,-1.6523291419626043,0.3922092346336867
59,-0.1318404905765172,1.6642283129387891,-0.7523825265759516
60,0.22593958205325892,-1.7016676014827534,2.143112228079699
61,-0.1747019568670521,1.6797868374567335,-2.3964852786056854
62,0.10875695114904711,0.2638944138686017,2.3125264254167504
63,-0.08256599730388799,-0.2587762387437202,-2.86055696925869
64,0.16592948269781815,0.9972890189022026,2.9931098689944053
65,-0.388802741179513,-0.388748590752526,-1.9848442400659871
66,0.23739616109221173,-0.22781654411629387,2.078934835015698
67,-0.14803958839961928,-0.31016847854862917,-1.906962691180523
68,0.09546117282498023,0.04316408598756133,1.938726527605758
69,-0.04966544490569169,-0.043007332180921176,-1.7937906286595628
70,0.029928501063627756,-0.09490426976282981,1.8379014531766111
71,0.07811693908833595,-0.5136823249603699,-1.7443849566424143
72,-0.04553562962820412,0.5036527669803573,1.9579237978641444
73,1.5309883291645905,-0.502601585170492,-1.5414531652892818
74,-1.296699961069835,0.6220358803219459,1.8018836909429383
75,0.8315310890548965,-0.6196265271092598,-1.5879616099488518
76,-0.6320659559210169,1.42627998280385,0.9909163694549434
77,0.3428535871583613,-1.437873013234916,-1.3000308021112765
78,0.568693754082346,1.4130398436364333,0.786473266905543
79,0.17698524108902375,-1.2819163822435973,-1.0375168302092945
80,-0.7497671436580913,1.3652591732216155,1.3405709201415503
81,0.4658749602612268,-1.3463570106858405,-1.5485942639854493
82,-0.29019136289992825,1.322978770094353,1.506471106895974
83,-0.7879507967093395,-1.2747009293315006,-1.7841057897342343
84,0.49075098222192914,1.2521595498846352,0.3044197899077046
85,-0.29957077680659056,-1.2373982899127463,-0.3151876953777144
86,0.1876084767190722,1.3173558650302206,0.009965066217479567
87,-0.9101403207446216,-1.1214356756349428,-0.15767100607101733
88,0.7027841703135511,0.9559985868663392,-0.04255275786606606
89,-0.43625553040888543,-0.9176487500056942,-0.001895385831793689
90,0.2716910892380602,0.9348325078221298,-0.33462770421323385
91,-0.21206632802801276,-0.9165550241423059,0.09881155652398761
92,0.16817032085749872,0.9972706197591081,-0.06764808182815644
93,-0.027312081193620122,-1.0069827777409406,0.03826908372119975
94,0.005806385943988284,1.0627682384841521,-0.021223333492355143
95,-0.003544512681478877,-1.0848837379438854,0.012142020321994504
96,0.058768289066679316,1.0657550129206868,0.094731315613649
97,-0.783249514666231,-1.049937024012997,0.018640632753205672
98,0.48799662933938215,1.048168704907785,-1.318769794343991
99,-0.9979484877852407,-1.6482182087357649,1.2203470898390223
100,0.5429464894162408,1.5269299693565292,-1.4974922233304944
101,-0.3277997519390724,-1.4964948158808922,1.2391223219862322
102,0.20386397776546297,1.4703149313098616,-1.7692078420411486
103,-0.133380080344872,-1.5623281254117298,1.5146838494372667
104,0.08048065312373955,1.4214537067437927,-1.4828263633836258
105,0.010898938575506466,-1.395795067755715,1.3782086129926157
106,0.028525675688915487,1.3697410476833782,-1.4022098064431088
107,-0.06656109030121433,-1.0645380718642683,1.3973635586521835
108,0.04397036617995212,1.003921008744042,-1.3747537448300127
109,-0.037822131946535845,-0.9845715681569782,1.475712922421031
110,1.4134450404954864,0.96734871113068,-1.345252351662689
111,-0.920758586798416,0.0731845641605634,1.4957717562102342
112,0.570418446387858,-0.0541044061724653,-0.3288712138473302
113,-0.3595226014026755,0.02800870443925415,-0.17570663741781528
114,0.21546096707013343,-0.027820445584223922,0.07388163436533594
115,-0.13391549370210978,0.05698033814569535,0.0974257158827137
116,0.08544288065365874,-0.025224708088956507,-0.010427608378653828
117,-0.47724525335001666,0.024782875624594032,0.16190282373270354
118,0.27842019806389257,-0.020604551892288978,0.027586166246993546
119,-0.40364041405043194,0.01607829866211645,0.21575289080501453
120,0.44031835811634645,-0.01593817312017556,-0.9450989003053732
121,1.2241368338035303,0.08260216168993953,1.1687383741748723
122,-0.49777599744879647,1.080955119420065,-1.053840407552101
123,0.31418241699956617,-1.0648880713224005,1.1085309912817825
124,-0.08877545678060654,1.0204316289968498,-1.5503130996269288
125,0.05575654240666665,-1.0097098463363283,1.2616197622195382
126,0.4199935883808905,0.9697642175736642,-1.2658905874823545
127,-0.23179334081841563,-0.9564544295692836,1.3399241075961623
128,0.14315294342513007,0.802768361931148,-1.212681197719472
129,-0.23327837903375762,-0.7888021442860056,1.3514540089089326
130,0.11908392422275879,0.7700980837804497,-1.266167495675873
131,-0.07107862465385804,-0.9817204793469412,1.32520144714726
132,-0.13993297624048057,0.8561570314120269,-0.49861513237735733
133,0.0860639802140043,-0.7545633708020101,0.3020006923165669
